published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-30,129.0,131.4,129.0,131.4,1.94,7500.0,976880.4,1,136
2024-04-29,129.0,129.0,128.7,128.9,-0.08,1134.0,146146.8,-1,137
2024-04-28,126.6,129.3,126.6,129.0,1.74,375.0,48048.4,1,138
2024-04-25,129.2,130.5,126.8,126.8,-1.86,1310.0,168593.2,-1,139
2024-04-24,131.0,131.0,129.2,129.2,-1.97,10100.0,1305100.0,-1,140
2024-04-22,131.0,131.8,129.3,131.8,-0.83,2210.0,290213.0,-1,141
2024-04-21,130.4,135.6,122.8,132.9,-0.08,3712.0,463611.8,-1,142
2024-04-18,132.0,133.0,132.0,133.0,-0.97,507.0,67299.0,-1,143
2024-04-15,134.3,134.3,134.3,134.3,1.97,1000.0,134300.0,1,144
2024-04-14,134.3,134.3,131.7,131.7,-3.87,348.0,46286.0,-1,145
2024-04-10,137.0,137.0,137.0,137.0,1.48,10.0,1370.0,1,146
2024-04-09,135.0,135.0,135.0,135.0,0.37,12.0,1620.0,1,147
2024-04-07,134.7,134.7,130.1,134.5,1.82,3359.0,442263.9,1,148
2024-04-04,134.0,136.0,131.5,132.1,-1.42,17249.0,2296116.5,-1,149
2024-04-03,132.1,134.8,132.1,134.0,-0.45,5040.0,677584.0,-1,150
2024-04-02,132.0,134.6,132.0,134.6,1.97,35766.0,4761338.6,1,151
2024-04-01,135.0,135.8,132.0,132.0,-3.15,5654.0,756338.0,-1,152
2024-03-31,135.0,136.3,135.0,136.3,-0.22,6210.0,839650.0,-1,153
2024-03-28,136.0,136.6,136.0,136.6,-0.65,1550.0,211450.0,-1,154
2024-03-27,136.0,137.7,135.0,137.5,1.85,7660.0,1045500.0,1,155
2024-03-26,135.0,136.6,135.0,135.0,0.75,58742.0,7931802.2,1,156
2024-03-25,134.0,137.0,133.8,134.0,-1.83,126656.0,17097252.0,-1,157
2024-03-21,135.2,136.5,135.1,136.5,-0.73,35334.0,4807733.2,-1,158
2024-03-20,135.7,138.4,134.0,137.5,-0.15,5091.0,686835.0,-1,159
2024-03-19,135.0,137.7,134.5,137.7,2.76,12724.0,1740776.7,1,160
2024-03-18,135.0,135.0,134.0,134.0,-0.96,970.0,130480.0,-1,161
2024-03-17,138.0,138.7,135.3,135.3,-0.51,86126.0,11715206.0,-1,162
2024-03-14,136.6,139.8,134.3,136.0,-2.37,19805.0,2714521.2,-1,163
2024-03-13,138.0,140.0,138.0,139.3,-0.57,2630.0,365380.0,-1,164
2024-03-12,138.0,140.4,138.0,140.1,1.74,2601.0,359684.5,1,165
2024-03-10,135.0,139.0,134.4,137.7,0.44,2583.0,351066.6,1,166
2024-03-07,138.5,139.9,134.5,137.1,-1.01,3195.0,441203.9,-1,167
2024-03-06,135.4,138.5,135.4,138.5,0.36,1582.0,215180.8,1,168
2024-03-05,137.0,138.0,133.5,138.0,1.4,2740.0,373615.1,1,169
2024-03-04,136.1,136.1,136.1,136.1,1.49,220.0,29942.0,1,170
2024-03-03,135.2,135.7,133.1,134.1,-2.76,5642.0,759251.1,-1,171
2024-02-29,137.9,137.9,135.2,137.9,2.0,7545.0,1027314.5,1,172
2024-02-28,135.4,137.3,135.2,135.2,0.37,1935.0,262154.5,1,173
2024-02-27,135.9,136.0,134.5,134.7,-0.88,10983.0,1485718.4,-1,174
2024-02-26,136.0,136.0,135.9,135.9,0.07,155.0,21069.5,1,175
2024-02-25,136.3,137.0,135.8,135.8,-1.95,10873.0,1481296.9,-1,176
2024-02-22,141.0,141.0,138.5,138.5,-3.69,2283.0,316220.5,-1,177
2024-02-21,136.6,143.8,136.6,143.8,3.98,530.0,74714.0,1,178
2024-02-20,138.3,138.3,138.3,138.3,-1.91,10.0,1383.0,-1,179
2024-02-18,141.0,141.0,139.0,141.0,0.0,3271.0,456397.0,0,180
2024-02-14,143.0,143.8,138.3,141.0,0.0,10514.0,1487205.8,0,181
2024-02-13,140.9,141.0,139.0,141.0,-0.56,951.0,132680.5,-1,182
2024-02-12,137.5,141.8,137.3,141.8,2.01,1191.0,164504.5,1,183
2024-02-11,138.1,139.0,138.0,139.0,0.36,12078.0,1670284.9,1,184
2024-02-08,141.0,141.0,138.1,138.5,-0.5,54381.0,7653298.2,-1,185
2024-02-07,140.0,140.0,139.1,139.2,-0.57,2326.0,323724.2,-1,186
2024-02-06,139.1,141.1,139.0,140.0,0.57,3466.0,482855.8,1,187
2024-02-05,138.0,140.0,137.3,139.2,0.8,5697.0,795164.6,1,188
2024-02-04,140.0,141.5,138.1,138.1,-1.36,5260.0,731101.8,-1,189
2024-02-01,142.0,142.0,139.1,140.0,-1.13,8075.0,1136008.5,-1,190
2024-01-31,143.0,143.0,141.5,141.6,-0.84,701.0,100100.6,-1,191
2024-01-30,138.6,142.8,138.6,142.8,2.0,2283.0,323740.0,1,192
2024-01-29,139.3,142.0,139.3,140.0,-1.41,1931.0,273074.0,-1,193
2024-01-28,141.0,142.0,140.5,142.0,0.35,2941.0,415871.5,1,194
2024-01-25,139.9,145.5,139.9,141.5,-0.84,485592.0,67959558.0,-1,195
2024-01-24,144.0,148.1,142.6,142.7,0.21,3866.0,558039.9,1,196
2024-01-23,142.2,145.0,142.2,142.4,-1.86,2968.0,427967.6,-1,197
2024-01-22,148.0,148.0,145.1,145.1,-1.96,32437.0,4789522.4,-1,198
2024-01-21,145.1,150.2,145.1,148.0,0.0,37554.0,5520841.2,0,199
2024-01-18,148.0,150.0,147.0,148.0,0.0,7750.0,1155525.8,0,200
