published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-07,9.68,9.68,9.68,9.68,1.89,1500.0,14520.0,1,152
2024-04-03,9.59,9.6,9.5,9.5,-0.63,5420.0,51989.0,-1,153
2024-04-02,9.2,9.56,9.2,9.56,3.46,50066.0,467553.1,1,154
2024-04-01,9.22,9.4,9.22,9.24,-1.7,1055.0,9814.2,-1,155
2024-03-31,9.4,9.4,9.4,9.4,-1.36,1000.0,9400.0,-1,156
2024-03-28,9.53,9.53,9.53,9.53,1.38,104.0,991.12,1,157
2024-03-27,9.31,9.4,9.31,9.4,-1.05,750.0,7041.0,-1,158
2024-03-26,9.6,9.6,9.5,9.5,-2.46,13640.0,130455.0,-1,159
2024-03-25,9.38,9.74,9.38,9.74,5.87,1620.0,15397.2,1,160
2024-03-21,9.32,9.32,9.2,9.2,-1.18,700.0,6464.0,-1,161
2024-03-20,9.44,9.44,9.31,9.31,-3.12,1020.0,9548.5,-1,162
2024-03-19,9.61,9.8,9.61,9.61,-1.94,3400.0,32712.0,-1,163
2024-03-17,9.79,9.92,9.73,9.8,0.51,6500.0,63712.0,1,164
2024-03-14,9.7,9.75,9.7,9.75,-1.22,2000.0,19495.0,-1,165
2024-03-13,10.07,10.07,9.87,9.87,-0.3,14700.0,145109.0,-1,166
2024-03-12,9.9,9.9,9.8,9.9,1.54,4520.0,44483.0,1,167
2024-03-10,9.6,10.17,9.6,9.75,3.5,5020.0,49208.0,1,168
2024-03-07,9.61,9.61,9.42,9.42,-3.88,7550.0,71368.0,-1,169
2024-03-06,9.52,9.8,9.52,9.8,0.93,5120.0,49104.0,1,170
2024-03-05,9.79,9.9,9.71,9.71,1.15,5100.0,50160.0,1,171
2024-03-03,9.61,9.8,9.5,9.6,-2.04,9200.0,87722.0,-1,172
2024-02-29,9.64,9.83,9.6,9.8,3.59,47835.0,465221.5,1,173
2024-02-28,9.16,9.46,9.16,9.46,1.94,7350.0,69064.0,1,174
2024-02-27,9.28,9.5,8.96,9.28,1.98,1784.0,16629.32,1,175
2024-02-26,9.1,9.1,9.1,9.1,-1.62,9355.0,85130.5,-1,176
2024-02-25,9.22,9.4,9.01,9.25,1.09,7950.0,72264.58,1,177
2024-02-22,9.2,9.47,9.15,9.15,-1.61,9050.0,82984.5,-1,178
2024-02-21,9.39,9.39,9.21,9.3,0.98,1651.0,15329.99,1,179
2024-02-20,9.45,9.45,9.13,9.21,-2.95,30420.0,282212.4,-1,180
2024-02-18,9.3,9.72,9.3,9.49,2.04,6580.0,62699.8,1,181
2024-02-15,9.03,9.38,9.03,9.3,1.09,4325.0,40221.0,1,182
2024-02-14,9.17,9.3,9.17,9.2,-1.39,6050.0,55609.0,-1,183
2024-02-13,9.47,9.47,9.15,9.33,-3.42,15150.0,140256.25,-1,184
2024-02-12,9.3,9.66,9.3,9.66,3.87,7200.0,67322.0,1,185
2024-02-11,9.43,9.43,9.14,9.3,0.11,9000.0,84323.5,1,186
2024-02-08,9.23,9.29,9.0,9.29,0.0,55496.0,507478.75,0,187
2024-02-07,9.18,9.29,9.18,9.29,-0.11,33700.0,310003.25,-1,188
2024-02-06,9.3,9.3,9.22,9.3,0.54,18035.0,166930.7,1,189
2024-02-05,9.5,9.5,9.2,9.25,-2.63,18650.0,173488.35,-1,190
2024-02-04,9.36,9.55,9.36,9.5,-0.52,3380.0,31972.8,-1,191
2024-02-01,9.41,9.55,9.41,9.55,-0.31,4350.0,41434.5,-1,192
2024-01-31,9.42,9.58,9.41,9.58,1.7,5730.0,54062.4,1,193
2024-01-30,9.59,9.59,9.41,9.42,0.11,1600.0,15207.0,1,194
2024-01-29,9.6,9.6,9.41,9.41,-0.11,8845.0,83379.25,-1,195
2024-01-28,9.4,9.59,9.4,9.42,-1.57,1951.0,18419.42,-1,196
2024-01-25,9.8,10.1,9.57,9.57,-3.82,1300.0,12873.0,-1,197
2024-01-23,9.51,9.95,9.51,9.95,2.58,35565.0,342735.7,1,198
2024-01-22,9.71,9.71,9.7,9.7,0.0,10300.0,99913.0,0,199
2024-01-21,10.08,10.08,9.7,9.7,-1.92,7030.0,68411.4,-1,200
