published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-20,526.0,527.0,520.0,522.0,-0.57,26095.0,13644783.6,-1,109
2024-06-19,523.0,531.0,521.2,525.0,0.29,18232.0,9550937.9,1,110
2024-06-18,535.0,535.0,523.1,523.5,-0.7,21651.0,11380929.3,-1,111
2024-06-16,535.0,540.0,527.1,527.2,-0.9,24057.0,12776687.6,-1,112
2024-06-13,535.2,539.0,530.3,532.0,-1.3,28676.0,15280587.8,-1,113
2024-06-12,550.0,551.9,535.1,539.0,-0.74,45815.0,24935251.9,-1,114
2024-06-11,534.0,549.0,527.1,543.0,2.84,58936.0,31792766.8,1,115
2024-06-10,521.0,530.9,519.0,528.0,1.34,43694.0,22908117.8,1,116
2024-06-09,526.0,528.9,520.1,521.0,-1.08,34590.0,18078694.6,-1,117
2024-06-06,534.9,534.9,523.8,526.7,-0.32,16145.0,8479217.2,-1,118
2024-06-05,530.0,537.0,520.4,528.4,-0.3,15664.0,8272935.6,-1,119
2024-06-04,540.4,540.4,525.4,530.0,0.02,51299.0,27162069.8,1,120
2024-06-03,542.6,542.6,525.0,529.9,-0.39,31531.0,16634845.3,-1,121
2024-06-02,536.0,546.0,526.2,532.0,0.38,20102.0,10660799.6,1,122
2024-05-30,535.0,535.0,527.0,530.0,-0.93,36113.0,19151423.1,-1,123
2024-05-29,553.3,553.3,535.0,535.0,-1.38,29939.0,16128703.0,-1,124
2024-05-27,542.0,549.0,540.0,542.5,-0.46,34882.0,18982287.7,-1,125
2024-05-26,555.0,555.0,545.0,545.0,-1.27,20163.0,11065914.1,-1,126
2024-05-22,564.0,564.0,550.0,552.0,-0.72,60481.0,33451225.7,-1,127
2024-05-21,553.5,560.0,550.0,556.0,0.45,42225.0,23403273.5,1,128
2024-05-20,571.9,580.0,551.0,553.5,-1.69,91956.0,51888172.1,-1,129
2024-05-19,545.7,566.5,538.0,563.0,5.23,164132.0,91814148.8,1,130
2024-05-16,531.0,539.9,529.5,535.0,-0.07,23387.0,12439565.4,-1,131
2024-05-15,536.0,549.0,535.2,535.4,-0.69,37588.0,20365812.0,-1,132
2024-05-14,527.1,543.5,527.1,539.1,1.53,30692.0,16574951.0,1,133
2024-05-13,533.2,542.0,525.3,531.0,-0.93,18491.0,9835689.4,-1,134
2024-05-12,540.6,546.0,530.0,536.0,1.13,32265.0,17420946.5,1,135
2024-05-09,530.0,531.0,525.1,530.0,0.76,10608.0,5602263.4,1,136
2024-05-08,523.8,532.0,522.0,526.0,0.48,18169.0,9560955.6,1,137
2024-05-07,534.0,534.0,523.0,523.5,-0.15,11329.0,5958854.6,-1,138
2024-05-06,534.0,535.2,524.3,524.3,-1.82,13286.0,7000565.1,-1,139
2024-05-05,546.0,546.0,527.3,534.0,-0.37,28837.0,15426918.8,-1,140
2024-05-02,548.7,559.5,535.1,536.0,-0.37,42093.0,22841353.8,-1,141
2024-04-30,522.0,543.0,522.0,538.0,2.67,27681.0,14763999.8,1,142
2024-04-29,525.0,530.0,518.4,524.0,-0.19,9484.0,4978756.8,-1,143
2024-04-28,521.0,529.9,517.3,525.0,1.8,15117.0,7940028.4,1,144
2024-04-25,521.0,526.0,515.2,515.7,-0.46,17400.0,9038415.2,-1,145
