published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-04-19,8.60,8.60,8.56,8.56,-1.95,10121.00,86690.60,-1,125
2023-04-18,8.65,8.73,8.56,8.73,1.28,6000.00,52207.87,1,126
2023-04-17,8.66,8.66,8.62,8.62,-1.71,26650.00,229774.00,-1,127
2023-04-16,8.82,8.82,8.60,8.77,1.39,6841.00,59146.65,1,128
2023-04-13,8.75,8.90,8.65,8.65,-1.03,39925.00,347227.50,-1,129
2023-04-12,8.60,8.75,8.59,8.74,1.63,40426.00,348695.04,1,130
2023-04-11,8.55,8.60,8.40,8.60,2.38,55000.00,467647.50,1,131
2023-04-10,8.23,8.51,8.23,8.40,0.96,17631.00,149197.83,1,132
2023-04-09,8.30,8.45,8.30,8.32,-0.95,30124.00,250609.93,-1,133
2023-04-06,8.53,8.53,8.38,8.40,0.36,7114.00,59837.82,1,134
2023-04-05,8.34,8.37,8.34,8.37,-1.30,13932.00,116566.26,-1,135
2023-04-04,8.45,8.48,8.45,8.48,0.59,15568.00,131622.83,1,136
2023-04-03,8.38,8.45,8.38,8.43,0.84,4357.00,36600.48,1,137
2023-04-02,8.53,8.64,8.36,8.36,-1.76,47127.00,402659.08,-1,138
2023-03-30,8.51,8.54,8.51,8.51,0.00,15860.00,135209.71,0,139
2023-03-29,8.60,8.60,8.51,8.51,-0.35,4529.00,38861.56,-1,140
2023-03-28,8.54,8.71,8.52,8.54,0.00,20614.00,177072.41,0,141
2023-03-27,8.40,8.65,8.40,8.54,1.67,7407.00,62444.48,1,142
2023-03-26,8.35,8.40,8.35,8.40,-0.24,6449.00,53886.96,-1,143
2023-03-23,8.44,8.44,8.42,8.42,-1.52,13037.00,109831.54,-1,144
2023-03-22,8.61,8.69,8.53,8.55,-2.29,49824.00,427496.12,-1,145
2023-03-20,8.75,8.75,8.65,8.75,-0.23,20140.00,174955.00,-1,146
2023-03-19,8.63,8.78,8.63,8.77,1.86,2779.00,24229.49,1,147
2023-03-16,8.61,8.61,8.44,8.61,-1.71,14130.00,119958.20,-1,148
2023-03-15,8.76,8.76,8.70,8.76,1.86,2000.00,17442.00,1,149
2023-03-14,8.55,8.60,8.55,8.60,-0.58,5400.00,46430.00,-1,150
2023-03-13,8.65,8.66,8.60,8.65,-1.70,11320.00,97679.00,-1,151
2023-03-12,8.65,8.82,8.65,8.80,1.73,14989.00,131839.85,1,152
2023-03-09,8.51,8.65,8.51,8.65,2.00,8412.00,72202.40,1,153
2023-03-07,8.65,8.65,8.35,8.48,-3.85,10840.00,93279.89,-1,154
2023-03-05,8.82,8.82,8.82,8.82,1.97,2000.00,17640.00,1,155
2023-03-02,8.61,8.65,8.52,8.65,2.37,38191.00,329397.86,1,156
2023-03-01,8.45,8.45,8.45,8.45,-1.74,100.00,845.00,-1,157
2023-02-28,8.71,8.71,8.60,8.60,-1.26,9894.00,85331.80,-1,158
2023-02-27,8.89,8.89,8.71,8.71,-2.13,5434.00,48214.94,-1,159
2023-02-26,8.90,8.90,8.90,8.90,1.95,2414.00,21484.60,1,160
2023-02-23,8.71,8.73,8.55,8.73,-1.69,13253.00,114125.98,-1,161
2023-02-22,8.66,8.89,8.66,8.88,0.91,7027.00,61414.04,1,162
2023-02-20,8.80,8.81,8.80,8.80,0.46,869.00,7648.20,1,163
2023-02-16,8.75,8.92,8.75,8.76,-0.57,17519.00,153441.75,-1,164
2023-02-15,8.93,8.98,8.81,8.81,-1.34,28890.00,255475.32,-1,165
2023-02-14,9.00,9.00,8.93,8.93,-2.08,6891.00,61659.13,-1,166
2023-02-12,9.00,9.12,9.00,9.12,0.00,3207.00,29103.00,0,167
2023-02-09,9.14,9.20,9.12,9.12,0.00,2548.00,23252.74,0,168
2023-02-08,9.20,9.28,9.11,9.12,0.22,8136.00,74300.26,1,169
2023-02-07,8.67,9.10,8.67,9.10,2.94,9513.00,85942.22,1,170
2023-02-06,8.84,8.84,8.84,8.84,-1.56,2897.00,25609.48,-1,171
2023-02-05,8.81,8.98,8.81,8.98,2.16,908.00,8071.73,1,172
2023-02-02,8.99,8.99,8.79,8.79,-0.79,7182.00,63441.38,-1,173
2023-02-01,8.82,8.99,8.82,8.86,-1.01,4345.00,38495.97,-1,174
2023-01-31,8.93,9.00,8.93,8.95,-1.65,11706.00,104684.22,-1,175
2023-01-30,9.05,9.20,9.05,9.10,0.55,38322.00,348009.16,1,176
2023-01-29,8.99,9.10,8.99,9.05,0.56,30455.00,274546.45,1,177
2023-01-26,9.00,9.00,8.90,9.00,0.00,15909.00,142443.99,0,178
2023-01-25,9.00,9.03,8.86,9.00,0.22,13765.00,123647.70,1,179
2023-01-24,8.98,9.34,8.82,8.98,-1.97,44336.00,408072.40,-1,180
2023-01-23,9.00,9.17,8.90,9.16,1.66,44283.00,399091.42,1,181
2023-01-19,9.30,9.30,9.01,9.01,-1.96,5200.00,46892.00,-1,182
2023-01-18,8.85,9.19,8.85,9.19,2.11,3823.00,34660.46,1,183
2023-01-17,8.83,9.00,8.83,9.00,0.90,1105.00,9775.00,1,184
2023-01-12,9.00,9.10,8.92,8.92,-1.65,26109.00,233859.50,-1,185
2023-01-10,9.35,9.50,9.07,9.07,-1.09,43081.00,404633.59,-1,186
2023-01-09,8.99,9.17,8.99,9.17,3.62,42643.00,387228.51,1,187
2023-01-08,8.72,9.03,8.56,8.85,-0.45,38643.00,344321.32,-1,188
2023-01-05,8.55,8.89,8.55,8.89,3.98,34145.00,297038.10,1,189
2023-01-04,8.50,8.55,8.50,8.55,0.59,11783.00,100655.50,1,190
2023-01-03,8.39,8.56,8.30,8.50,1.43,76856.00,651188.27,1,191
2023-01-02,8.46,8.46,8.38,8.38,-1.99,11431.00,96416.09,-1,192
2023-01-01,8.35,8.57,8.35,8.55,4.27,36420.00,308771.00,1,193
2022-12-29,8.14,8.26,8.07,8.20,0.74,66191.00,540016.87,1,194
2022-12-28,8.28,8.28,8.12,8.14,0.25,7204.00,58773.60,1,195
2022-12-27,8.36,8.36,8.11,8.12,-0.98,28265.00,231072.47,-1,196
2022-12-26,8.05,8.20,8.05,8.20,3.40,6962.00,56938.40,1,197
2022-12-22,8.00,8.00,7.92,7.93,0.25,1058.00,8394.19,1,198
2022-12-21,7.90,7.92,7.90,7.91,-0.25,34380.00,272060.50,-1,199
2022-12-20,8.00,8.05,7.90,7.93,-0.88,27690.00,221261.03,-1,200
