published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-02-29,595.0,598.0,581.3,588.0,-1.34,32711.0,19234192.6,-1,179
2024-02-28,599.0,605.0,594.0,596.0,-0.5,13340.0,7952459.3,-1,180
2024-02-27,606.9,606.9,595.1,599.0,0.67,21628.0,12948423.7,1,181
2024-02-26,592.0,607.0,592.0,595.0,0.29,19136.0,11468177.8,1,182
2024-02-25,600.3,609.9,593.0,593.3,-1.33,40831.0,24495932.9,-1,183
2024-02-22,612.5,621.0,601.0,601.3,-2.4,56131.0,34177671.1,-1,184
2024-02-21,627.3,630.0,614.0,616.1,-0.63,35355.0,21905961.5,-1,185
2024-02-20,617.0,628.0,615.2,620.0,0.49,36061.0,22416213.2,1,186
2024-02-18,620.0,624.0,615.2,617.0,-0.48,42150.0,26053990.4,-1,187
2024-02-15,621.0,630.0,618.1,620.0,-0.48,38639.0,24062707.7,-1,188
2024-02-14,627.0,632.0,622.1,623.0,-0.95,22180.0,13861356.8,-1,189
2024-02-13,634.0,637.0,620.0,629.0,-1.1,69831.0,43734417.4,-1,190
2024-02-12,615.6,640.4,615.6,636.0,1.26,28167.0,17830632.9,1,191
2024-02-11,646.4,646.4,623.0,628.1,-0.93,57414.0,36224623.6,-1,192
2024-02-08,638.0,649.0,632.0,634.0,-1.55,67168.0,42843423.2,-1,193
2024-02-07,655.8,656.0,640.0,644.0,0.16,68550.0,44215529.9,1,194
2024-02-06,626.0,650.0,622.0,643.0,3.54,262430.0,166554725.7,1,195
2024-02-05,616.1,628.3,616.1,621.0,0.81,51487.0,31918432.9,1,196
2024-02-04,615.0,625.0,612.0,616.0,-0.48,32665.0,20207284.4,-1,197
2024-02-01,616.0,625.0,616.0,619.0,-0.64,106487.0,66135487.2,-1,198
2024-01-31,631.0,636.0,621.3,623.0,-1.81,37823.0,23795534.1,-1,199
2024-01-30,639.0,640.5,631.0,634.5,-0.53,65769.0,41848880.5,-1,200
