published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-20,657.7,663.0,643.0,656.5,-2.01,38475.0,25145965.7,-1,34
2024-10-17,680.0,685.0,655.1,670.0,-0.74,15406.0,10305158.4,-1,35
2024-10-16,669.0,675.0,652.7,675.0,2.27,20339.0,13515272.6,1,36
2024-10-15,638.2,664.0,638.2,660.0,1.38,3584.0,2364593.0,1,37
2024-10-09,651.9,652.0,636.1,651.0,1.72,20455.0,13207927.0,1,38
2024-10-08,650.0,660.0,625.5,640.0,-2.25,19963.0,12852061.4,-1,39
2024-10-07,642.0,681.0,642.0,654.7,-0.05,27781.0,18602434.6,-1,40
2024-10-06,610.0,655.0,610.0,655.0,6.5,31595.0,20257499.4,1,41
2024-10-02,640.7,640.7,603.3,615.0,-2.1,45065.0,27836122.4,-1,42
2024-10-01,590.0,628.2,581.0,628.2,8.5,16888.0,10315451.7,1,43
2024-09-30,558.0,582.0,558.0,579.0,2.12,12335.0,7091976.4,1,44
2024-09-29,565.0,575.0,548.8,567.0,-1.05,21520.0,12039318.1,-1,45
2024-09-26,594.5,594.5,558.0,573.0,-1.72,19895.0,11397252.0,-1,46
2024-09-25,559.9,585.0,541.3,583.0,6.19,22445.0,12768569.9,1,47
2024-09-24,598.7,598.7,549.0,549.0,-6.47,24320.0,13760411.1,-1,48
2024-09-23,599.8,605.0,571.4,587.0,-4.08,26536.0,15611998.1,-1,49
2024-09-22,630.0,640.0,607.3,612.0,-0.97,7100.0,4409892.5,-1,50
2024-09-18,622.0,624.0,597.5,618.0,-0.64,41934.0,25553488.2,-1,51
2024-09-16,652.0,660.0,617.5,622.0,-6.47,50295.0,32030899.6,-1,52
2024-09-15,690.0,690.0,657.0,665.0,-3.48,52541.0,35471458.8,-1,53
2024-09-12,670.0,694.0,665.0,689.0,2.09,29296.0,19886870.2,1,54
2024-09-11,685.0,690.0,660.0,674.9,-1.33,31227.0,21060760.3,-1,55
2024-09-10,690.0,703.0,672.1,684.0,-0.87,25219.0,17248912.9,-1,56
2024-09-09,710.0,712.0,678.2,690.0,-1.29,41957.0,29024414.0,-1,57
2024-09-08,686.0,721.0,686.0,699.0,0.0,83721.0,58875960.5,0,58
2024-09-05,686.0,705.0,667.0,699.0,-0.1,69797.0,47576787.4,-1,59
2024-09-04,718.0,740.0,680.2,699.7,-0.61,107800.0,76873496.0,-1,60
2024-09-03,652.0,704.0,634.0,704.0,10.0,221232.0,151029243.0,1,61
2024-09-02,620.1,643.0,609.0,640.0,5.26,64391.0,40453810.2,1,62
2024-09-01,630.0,630.0,607.0,608.0,-2.41,43236.0,26733864.6,-1,63
2024-08-29,623.7,635.0,607.0,623.0,1.88,64858.0,40011494.1,1,64
2024-08-28,610.0,640.0,595.0,611.5,1.07,72737.0,44769178.7,1,65
2024-08-27,630.0,652.0,590.2,605.0,-3.97,113432.0,70383552.0,-1,66
2024-08-25,666.4,702.9,624.3,630.0,-3.58,170711.0,113114684.9,-1,67
2024-08-22,595.0,653.4,590.0,653.4,10.0,180301.0,115147780.3,1,68
2024-08-21,540.0,594.0,535.0,594.0,10.0,95038.0,52558003.7,1,69
2024-08-18,565.0,580.0,535.2,540.0,-5.26,76236.0,42678759.4,-1,70
2024-08-15,568.0,603.0,568.0,570.0,2.33,91679.0,53011508.8,1,71
2024-08-14,510.0,569.0,510.0,557.0,7.12,77542.0,42014265.4,1,72
2024-08-13,530.0,534.0,515.0,520.0,-0.99,44888.0,23559055.6,-1,73
2024-08-12,528.0,534.0,521.0,525.2,-0.53,47556.0,25083542.1,-1,74
2024-08-11,515.0,532.4,515.0,528.0,4.35,66436.0,35045178.8,1,75
2024-08-08,493.1,528.0,493.1,506.0,0.58,61408.0,31561166.1,1,76
2024-08-07,501.0,510.0,487.5,503.1,2.26,31375.0,15730720.3,1,77
2024-08-06,510.0,530.0,468.0,492.0,-3.72,71415.0,36238295.0,-1,78
2024-08-05,514.0,520.0,506.1,511.0,-0.58,40719.0,20853322.5,-1,79
2024-08-01,540.6,540.6,502.4,514.0,-3.02,80016.0,41623331.5,-1,80
2024-07-31,513.0,545.0,513.0,530.0,3.31,73320.0,39211759.9,1,81
2024-07-30,503.0,517.9,500.0,513.0,1.99,60833.0,30914700.0,1,82
