published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-03,311.3,315.0,310.1,310.2,-1.12,11319.0,3530018.7,-1,158
2024-04-02,318.9,318.9,310.0,313.7,0.32,9474.0,2950900.0,1,159
2024-04-01,313.0,315.0,311.0,312.7,0.06,7002.0,2192293.2,1,160
2024-03-31,317.0,321.0,312.0,312.5,-1.11,20057.0,6316984.6,-1,161
2024-03-28,321.0,321.0,310.0,316.0,0.32,10947.0,3459247.3,1,162
2024-03-27,319.1,323.8,315.0,315.0,-1.28,15078.0,4768911.9,-1,163
2024-03-26,325.8,325.8,318.0,319.1,-0.16,13849.0,4433267.8,-1,164
2024-03-25,325.0,329.0,318.0,319.6,-2.26,15970.0,5140849.8,-1,165
2024-03-21,329.8,336.0,321.0,327.0,0.93,50216.0,16652410.8,1,166
2024-03-20,333.0,333.3,322.0,324.0,-1.82,30572.0,10005938.6,-1,167
2024-03-19,325.0,337.0,325.0,330.0,3.13,91776.0,30505874.8,1,168
2024-03-18,325.5,325.5,319.0,320.0,0.0,31875.0,10253993.9,0,169
2024-03-17,323.0,326.0,320.0,320.0,0.0,16626.0,5370795.8,0,170
2024-03-14,336.0,336.1,320.0,320.0,-2.91,32698.0,10671638.4,-1,171
2024-03-13,329.0,334.5,321.0,329.6,1.95,82087.0,27079435.6,1,172
2024-03-12,321.3,325.0,316.1,323.3,2.63,27080.0,8687674.1,1,173
2024-03-10,315.6,320.2,310.3,315.0,1.78,16243.0,5160610.9,1,174
2024-03-07,315.0,320.8,309.5,309.5,-1.75,14791.0,4647401.3,-1,175
2024-03-06,312.0,320.0,306.0,315.0,2.27,20908.0,6533670.8,1,176
2024-03-05,331.0,331.0,308.0,308.0,-5.23,21750.0,6875835.2,-1,177
2024-03-04,307.0,325.0,307.0,325.0,7.97,1770.0,574894.0,1,178
2024-03-03,301.2,304.8,295.0,301.0,-0.33,22134.0,6649288.0,-1,179
2024-02-29,309.0,311.0,300.0,302.0,-2.55,30714.0,9314171.7,-1,180
2024-02-28,315.0,318.9,307.0,309.9,-0.96,24909.0,7717733.9,-1,181
2024-02-27,317.5,319.2,312.0,312.9,-1.45,14365.0,4525567.0,-1,182
2024-02-26,320.8,320.8,313.1,317.5,0.6,11320.0,3573208.0,1,183
2024-02-25,320.0,326.0,312.0,315.6,0.41,42333.0,13468727.5,1,184
2024-02-22,320.0,326.0,314.0,314.3,-0.54,48981.0,15669845.7,-1,185
2024-02-21,320.0,324.0,314.0,316.0,-1.19,11395.0,3617376.4,-1,186
2024-02-20,315.0,325.0,315.0,319.8,1.2,23535.0,7546800.1,1,187
2024-02-18,320.0,324.0,315.0,316.0,-1.25,19905.0,6308046.1,-1,188
2024-02-15,339.0,339.0,320.0,320.0,-5.58,37450.0,12258520.7,-1,189
2024-02-14,317.5,346.0,317.0,338.9,7.31,122291.0,40848829.6,1,190
2024-02-13,320.0,320.0,313.0,315.8,-1.62,24019.0,7579969.5,-1,191
2024-02-12,319.0,324.0,316.1,321.0,0.41,16557.0,5294860.6,1,192
2024-02-11,325.5,326.0,316.6,319.7,0.0,21309.0,6850559.9,0,193
2024-02-08,318.0,321.0,317.3,319.7,0.22,19664.0,6265326.4,1,194
2024-02-07,324.0,324.0,316.0,319.0,0.0,14986.0,4774015.7,0,195
2024-02-06,320.0,322.0,316.0,319.0,-0.22,17234.0,5489782.3,-1,196
2024-02-05,317.0,328.0,312.0,319.7,1.14,17676.0,5622148.4,1,197
2024-02-04,311.8,324.0,311.8,316.1,-0.6,14488.0,4600249.6,-1,198
2024-02-01,315.0,325.0,312.0,318.0,0.73,60268.0,19326250.6,1,199
2024-01-31,325.0,330.3,315.0,315.7,-2.29,17567.0,5630794.2,-1,200
