published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-22,237.0,245.0,233.0,237.0,1.72,211227.0,49926076.9,1,50
2024-09-18,224.5,236.0,224.5,233.0,1.75,239901.0,55689276.2,1,51
2024-09-16,237.0,237.0,227.6,229.0,-2.97,313866.0,72197330.4,-1,52
2024-09-15,244.0,248.0,235.0,236.0,-1.67,354625.0,85829288.0,-1,53
2024-09-12,233.3,240.0,230.0,240.0,4.9,357465.0,83707469.7,1,54
2024-09-11,234.0,235.5,228.5,228.8,-1.8,229354.0,53055446.1,-1,55
2024-09-10,235.0,243.0,230.0,233.0,0.0,274019.0,64401614.5,0,56
2024-09-09,241.0,243.8,230.3,233.0,-3.32,381284.0,89167532.0,-1,57
2024-09-08,245.2,252.0,239.9,241.0,-1.71,309753.0,75586234.2,-1,58
2024-09-05,247.0,248.8,241.0,245.2,-0.61,342257.0,83591961.8,-1,59
2024-09-04,263.3,263.3,244.0,246.7,-4.45,426720.0,106806230.3,-1,60
2024-09-03,265.6,267.0,255.0,258.2,-0.84,543079.0,141891173.1,-1,61
2024-09-02,242.0,260.4,236.0,260.4,7.69,647946.0,162099301.4,1,62
2024-09-01,250.0,253.0,240.0,241.8,-3.28,430669.0,105187132.9,-1,63
2024-08-29,259.9,260.0,246.0,250.0,-2.27,554134.0,138945963.9,-1,64
2024-08-28,249.0,265.0,247.1,255.8,2.98,735739.0,189385727.5,1,65
2024-08-27,266.0,266.0,247.5,248.4,-6.62,1077310.0,273076153.7,-1,66
2024-08-25,279.0,279.1,265.0,266.0,-4.66,798352.0,215256471.4,-1,67
2024-08-22,280.0,285.7,278.3,279.0,-0.36,530824.0,149469057.7,-1,68
2024-08-21,285.0,293.9,278.0,280.0,-1.41,850035.0,239786483.8,-1,69
2024-08-18,278.0,297.0,278.0,284.0,3.99,1597586.0,460289386.5,1,70
2024-08-15,260.1,279.9,256.0,273.1,7.1,1186085.0,322036506.9,1,71
2024-08-14,255.0,255.0,245.1,255.0,0.79,635442.0,159388082.0,1,72
2024-08-13,251.0,256.5,247.0,253.0,2.55,727754.0,182607388.6,1,73
2024-08-12,242.7,250.0,238.8,246.7,3.66,901551.0,223798864.1,1,74
2024-08-11,230.6,238.5,226.4,238.0,5.26,908870.0,212769660.8,1,75
2024-08-08,232.0,232.0,225.0,226.1,-0.83,503890.0,114735500.9,-1,76
2024-08-07,217.0,233.0,217.0,228.0,3.17,637116.0,143519059.2,1,77
2024-08-06,240.0,241.0,220.0,221.0,-6.55,1034154.0,237781122.8,-1,78
2024-08-05,228.1,246.0,228.1,236.5,5.72,1546475.0,370599770.8,1,79
2024-08-01,227.5,230.5,219.0,223.7,-1.58,575209.0,129788159.8,-1,80
2024-07-31,229.6,230.0,225.1,227.3,0.98,668454.0,152257599.9,1,81
2024-07-30,230.0,230.5,218.0,225.1,-1.66,881708.0,197692078.9,-1,82
2024-07-29,223.2,240.0,223.2,228.9,4.57,1649446.0,381466884.0,1,83
2024-07-28,202.9,218.9,202.9,218.9,10.0,938841.0,204760842.3,1,84
2024-07-25,200.0,201.9,195.5,199.0,0.25,671902.0,133478098.1,1,85
2024-07-24,204.0,207.8,197.0,198.5,-2.17,732781.0,147587636.4,-1,86
2024-07-23,199.8,203.1,195.9,202.9,1.55,511955.0,102483943.5,1,87
2024-07-22,208.6,208.6,195.1,199.8,-2.35,994966.0,198609527.2,-1,88
2024-07-21,190.0,204.8,188.3,204.6,7.68,987853.0,195607033.3,1,89
2024-07-18,175.5,190.8,173.0,190.0,9.51,1058642.0,196484905.5,1,90
2024-07-17,172.0,177.9,170.0,173.5,1.76,313465.0,54647753.1,1,91
2024-07-16,160.5,171.0,160.5,170.5,4.15,282371.0,47089331.9,1,92
2024-07-15,170.2,172.0,161.4,163.7,-1.92,448766.0,74599721.0,-1,93
2024-07-14,161.3,173.0,160.0,166.9,5.5,353767.0,58425126.8,1,94
2024-07-11,153.5,158.4,149.0,158.2,5.12,310098.0,48371734.1,1,95
