published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-05-20,445.7,445.7,420.1,422.8,-3.25,33436.0,14384651.6,-1,128
2024-05-19,444.7,444.7,430.1,437.0,0.23,47874.0,20930704.1,1,129
2024-05-16,452.8,452.8,431.2,436.0,-1.8,43167.0,18915280.4,-1,130
2024-05-15,446.1,454.0,441.0,444.0,-0.29,28405.0,12686603.7,-1,131
2024-05-14,449.9,450.0,441.0,445.3,0.72,32021.0,14301317.1,1,132
2024-05-13,450.0,453.5,441.0,442.1,-1.76,45290.0,20140666.2,-1,133
2024-05-12,467.0,467.9,446.1,450.0,-2.17,43581.0,19809171.2,-1,134
2024-05-09,460.0,466.0,451.1,460.0,1.77,91616.0,42060892.0,1,135
2024-05-08,442.0,459.0,440.0,452.0,4.15,64346.0,28925921.4,1,136
2024-05-07,434.5,448.0,433.3,434.0,0.46,23342.0,10257785.0,1,137
2024-05-06,455.9,455.9,432.0,432.0,-5.05,80366.0,35575770.4,-1,138
2024-05-05,452.0,477.0,452.0,455.0,-0.87,88009.0,40811926.7,-1,139
2024-05-02,445.0,464.0,445.0,459.0,3.15,156645.0,71708966.5,1,140
2024-04-30,470.3,484.5,441.2,445.0,-3.49,152505.0,70539557.0,-1,141
2024-04-29,446.4,490.0,437.2,461.1,3.32,167620.0,75212424.9,1,142
2024-04-28,433.5,463.9,428.1,446.3,5.01,244437.0,109938702.2,1,143
2024-04-25,392.0,425.0,392.0,425.0,9.99,226414.0,94006729.8,1,144
2024-04-24,378.0,389.0,373.0,386.4,4.15,95544.0,36694151.8,1,145
2024-04-22,378.0,380.0,371.0,371.0,-0.35,22719.0,8512997.5,-1,146
2024-04-21,365.0,375.0,362.5,372.3,0.68,8400.0,3093968.4,1,147
2024-04-18,375.0,375.0,364.1,369.8,0.0,26512.0,9809373.2,0,148
2024-04-16,370.0,376.0,365.2,369.8,-0.05,26105.0,9647675.9,-1,149
2024-04-15,390.0,390.0,370.0,370.0,-3.37,19166.0,7208765.6,-1,150
2024-04-14,376.6,396.9,370.6,382.9,2.82,41672.0,15920107.8,1,151
2024-04-10,387.0,396.0,372.4,372.4,-3.77,40626.0,15579234.5,-1,152
2024-04-09,392.0,402.0,384.0,387.0,0.29,101845.0,40211172.5,1,153
2024-04-07,356.1,389.4,356.1,385.9,7.19,82621.0,31585777.0,1,154
2024-04-04,360.0,369.4,358.7,360.0,0.56,18297.0,6644682.4,1,155
2024-04-03,361.5,365.0,358.0,358.0,-1.65,15312.0,5535532.9,-1,156
2024-04-02,375.0,375.0,361.2,364.0,-1.22,11343.0,4120095.6,-1,157
2024-04-01,361.0,369.2,360.3,368.5,2.08,21108.0,7672454.2,1,158
2024-03-31,366.0,378.4,360.1,361.0,-1.1,26532.0,9701519.0,-1,159
2024-03-28,359.3,370.2,357.0,365.0,0.83,22764.0,8315937.9,1,160
2024-03-27,374.0,374.0,360.0,362.0,-1.36,15115.0,5506970.4,-1,161
2024-03-26,377.6,377.6,367.0,367.0,-0.86,17170.0,6348628.4,-1,162
2024-03-25,371.1,377.0,368.1,370.2,-2.06,32196.0,11967651.6,-1,163
2024-03-21,373.0,392.0,373.0,378.0,-0.53,46216.0,17732245.3,-1,164
2024-03-20,388.0,390.0,375.0,380.0,-1.81,28184.0,10784126.6,-1,165
2024-03-19,391.0,399.0,384.5,387.0,0.65,57966.0,22669647.5,1,166
2024-03-18,378.0,388.0,378.0,384.5,1.72,32885.0,12572415.4,1,167
2024-03-17,376.1,390.0,376.0,378.0,-0.53,35141.0,13418642.6,-1,168
