published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-02-29,315.0,322.3,302.1,304.5,-1.77,22887.0,6966440.3,-1,179
2024-02-28,313.0,319.0,310.0,310.0,-2.82,16038.0,5011644.5,-1,180
2024-02-27,306.2,321.0,306.2,319.0,2.24,21539.0,6752071.0,1,181
2024-02-26,301.1,319.2,301.1,312.0,1.63,16104.0,4982681.0,1,182
2024-02-25,314.2,316.5,303.0,307.0,-2.54,39768.0,12360065.8,-1,183
2024-02-22,322.0,326.0,315.0,315.0,-2.17,37115.0,11844010.4,-1,184
2024-02-21,325.2,343.1,321.2,322.0,-2.39,29000.0,9464965.1,-1,185
2024-02-20,321.5,335.0,321.5,329.9,1.51,35566.0,11630867.3,1,186
2024-02-18,330.2,336.1,323.9,325.0,-2.99,34281.0,11231059.4,-1,187
2024-02-15,325.5,346.8,325.5,335.0,1.52,67663.0,22673266.3,1,188
2024-02-14,329.5,339.7,328.0,330.0,-1.49,40216.0,13363279.0,-1,189
2024-02-13,340.0,360.7,327.0,335.0,0.0,80812.0,27227013.2,0,190
2024-02-12,326.0,337.0,326.0,335.0,1.03,44553.0,14830549.2,1,191
2024-02-11,325.0,339.0,325.0,331.6,1.72,92819.0,30843596.0,1,192
2024-02-08,318.2,327.1,318.2,326.0,0.46,18509.0,6007858.3,1,193
2024-02-07,317.5,338.9,317.5,324.5,0.46,16225.0,5268277.3,1,194
2024-02-06,316.1,326.0,316.1,323.0,0.31,30291.0,9771529.1,1,195
2024-02-05,325.0,327.9,318.0,322.0,0.0,31965.0,10313038.3,0,196
2024-02-04,313.0,324.0,308.8,322.0,2.38,39362.0,12478432.3,1,197
2024-02-01,315.0,320.1,314.0,314.5,-1.72,30831.0,9751855.1,-1,198
2024-01-31,325.5,332.0,318.9,320.0,-1.69,70081.0,22805547.2,-1,199
2024-01-30,317.0,332.0,317.0,325.5,1.72,48114.0,15740657.4,1,200
