published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2018-07-25,1160.00,1183.00,1160.00,1160.00,-1.69,597.00,694204.00,-1,186
2018-07-24,1249.00,1272.00,1178.00,1180.00,-3.67,1376.00,1637810.00,-1,187
2018-07-23,1178.00,1225.00,1177.00,1225.00,2.00,443.00,525743.00,1,188
2018-07-22,1230.00,1230.00,1196.00,1201.00,-3.53,351.00,422221.00,-1,189
2018-07-19,1245.00,1265.00,1221.00,1245.00,-1.97,870.00,1069580.00,-1,190
2018-07-18,1319.00,1319.00,1270.00,1270.00,-2.61,124.00,160069.00,-1,191
2018-07-17,1280.00,1305.00,1255.00,1304.00,1.88,350.00,447790.00,1,192
2018-07-16,1300.00,1305.00,1255.00,1280.00,-1.54,948.00,1210457.00,-1,193
2018-07-15,1305.00,1305.00,1280.00,1300.00,1.56,178.00,230970.00,1,194
2018-07-12,1399.00,1399.00,1280.00,1280.00,-6.71,1778.00,2362550.00,-1,195
2018-07-11,1320.00,1399.00,1295.00,1372.00,5.54,1135.00,1505723.00,1,196
2018-07-10,1300.00,1300.00,1280.00,1300.00,1.80,674.00,871193.00,1,197
2018-07-09,1290.00,1300.00,1277.00,1277.00,-1.62,388.00,499683.00,-1,198
2018-07-08,1338.00,1364.00,1291.00,1298.00,-1.07,1051.00,1382740.00,-1,199
2018-07-05,1249.00,1330.00,1249.00,1312.00,7.10,2060.00,2673849.00,1,200
