published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2022-01-30,287.00,303.00,287.00,298.00,4.52,42488.00,12493047.20,1,109
2022-01-27,290.00,290.00,285.10,285.10,-1.08,26226.00,7530203.40,-1,110
2022-01-26,295.00,295.00,287.60,288.20,-2.64,32678.00,9463196.30,-1,111
2022-01-25,305.80,305.80,288.30,296.00,-1.30,44713.00,13255283.70,-1,112
2022-01-24,314.20,314.20,295.00,299.90,-2.66,61509.00,18392749.30,-1,113
2022-01-23,323.30,323.30,307.90,308.10,-2.81,39106.00,12122809.00,-1,114
2022-01-20,312.50,317.00,310.00,317.00,-0.31,41551.00,13035064.70,-1,115
2022-01-19,326.00,326.00,315.00,318.00,-0.59,47069.00,14926957.70,-1,116
2022-01-18,318.00,330.00,312.00,319.90,0.63,90351.00,29002983.10,1,117
2022-01-17,321.00,321.00,315.00,317.90,0.16,39437.00,12485118.10,1,118
2022-01-16,306.00,318.00,305.10,317.40,5.80,137560.00,43196830.70,1,119
2022-01-13,300.00,300.00,290.00,300.00,0.67,48560.00,14433500.50,1,120
2022-01-12,297.00,303.00,292.00,298.00,0.34,64071.00,19100848.00,1,121
2022-01-11,295.00,298.00,292.00,297.00,0.34,32036.00,9475883.60,1,122
2022-01-10,301.00,304.50,293.10,296.00,-1.63,57373.00,17011818.50,-1,123
2022-01-09,295.00,300.90,293.10,300.90,3.08,58429.00,17396820.30,1,124
2022-01-06,281.00,292.00,281.00,291.90,3.51,43100.00,12355274.60,1,125
2022-01-05,296.80,296.80,282.00,282.00,-3.09,47134.00,13550877.30,-1,126
2022-01-04,275.00,291.00,273.10,291.00,6.20,59764.00,16960527.90,1,127
2022-01-03,269.00,274.30,266.00,274.00,1.86,32290.00,8783842.50,1,128
2022-01-02,265.00,269.80,261.10,269.00,1.51,21592.00,5776094.80,1,129
2021-12-29,267.00,267.10,262.00,265.00,1.15,25584.00,6760368.60,1,130
2021-12-28,266.00,268.00,259.70,262.00,-2.24,21945.00,5794970.50,-1,131
2021-12-27,270.00,275.00,267.00,268.00,-1.11,36037.00,9747671.10,-1,132
2021-12-26,266.00,271.30,265.20,271.00,2.65,47457.00,12774735.30,1,133
2021-12-23,266.20,268.00,260.00,264.00,1.15,32047.00,8458238.60,1,134
2021-12-22,259.00,264.00,255.00,261.00,2.76,32410.00,8442381.30,1,135
