published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-19,519.0,530.4,513.1,527.0,1.54,37439.0,19649215.1,1,110
2024-06-18,525.3,527.7,516.0,519.0,-1.22,36956.0,19250096.1,-1,111
2024-06-16,537.0,545.0,525.4,525.4,-1.61,45884.0,24532016.1,-1,112
2024-06-13,523.9,565.0,523.9,534.0,1.93,131365.0,70820903.4,1,113
2024-06-12,520.0,526.0,515.2,523.9,1.16,45892.0,23895143.6,1,114
2024-06-11,511.0,520.0,511.0,517.9,1.15,32735.0,16935464.7,1,115
2024-06-10,515.0,516.9,509.2,512.0,0.04,24004.0,12302793.7,1,116
2024-06-09,510.0,517.0,504.1,511.8,0.35,28465.0,14545988.7,1,117
2024-06-06,515.0,517.5,508.0,510.0,-0.41,30986.0,15831727.9,-1,118
2024-06-05,515.0,520.0,512.0,512.1,-0.56,22104.0,11416390.4,-1,119
2024-06-04,527.4,527.4,510.0,515.0,-0.75,16496.0,8510265.7,-1,120
2024-06-03,525.0,529.2,515.0,518.9,-0.02,28268.0,14699383.9,-1,121
2024-06-02,512.0,527.0,510.0,519.0,1.76,39314.0,20409671.0,1,122
2024-05-30,520.0,520.0,507.5,510.0,-0.2,23514.0,12005595.8,-1,123
2024-05-29,525.0,525.0,506.1,511.0,-0.78,21058.0,10749707.6,-1,124
2024-05-27,512.0,522.0,511.0,515.0,0.74,24524.0,12640553.6,1,125
2024-05-26,516.0,523.0,511.1,511.2,-1.27,22990.0,11823437.3,-1,126
2024-05-22,525.0,530.0,517.0,517.8,-1.35,29658.0,15478445.9,-1,127
2024-05-21,513.0,540.0,510.0,524.9,2.92,43232.0,22641095.2,1,128
2024-05-20,519.0,519.9,509.0,510.0,-0.78,32450.0,16661678.8,-1,129
2024-05-19,521.2,521.2,507.1,514.0,0.59,35803.0,18337995.3,1,130
2024-05-16,515.9,519.0,507.0,511.0,-0.43,21974.0,11238909.7,-1,131
2024-05-15,518.0,524.5,513.2,513.2,-0.93,27404.0,14208590.3,-1,132
2024-05-14,517.0,523.0,516.0,518.0,0.19,18918.0,9813487.8,1,133
2024-05-13,523.9,527.8,517.0,517.0,-0.77,24096.0,12528012.2,-1,134
2024-05-12,522.5,526.0,517.5,521.0,0.0,26915.0,14006841.8,0,135
2024-05-09,530.9,532.0,519.0,521.0,-0.57,34012.0,17850239.0,-1,136
2024-05-08,524.0,524.0,512.0,524.0,1.75,19887.0,10327263.9,1,137
2024-05-07,508.6,529.9,508.6,515.0,-0.19,26801.0,13873098.2,-1,138
2024-05-06,517.0,532.0,515.0,516.0,0.39,50709.0,26352678.2,1,139
2024-05-05,535.0,540.0,512.0,514.0,-3.76,48643.0,25618149.8,-1,140
2024-05-02,551.0,562.0,534.1,534.1,-3.07,100732.0,54981525.8,-1,141
2024-04-30,545.0,580.0,538.0,551.0,2.04,222743.0,125784725.4,1,142
2024-04-29,527.0,550.0,515.0,540.0,4.45,104168.0,55019820.8,1,143
2024-04-28,510.0,528.0,507.0,517.0,2.38,53337.0,27780363.4,1,144
2024-04-25,496.0,515.0,496.0,505.0,1.81,37979.0,19256453.3,1,145
2024-04-24,492.0,514.0,488.0,496.0,0.81,23133.0,11633481.1,1,146
2024-04-22,505.0,510.0,491.3,492.0,-2.5,10026.0,4990710.4,-1,147
2024-04-21,497.1,504.6,490.0,504.6,1.33,20622.0,10224547.3,1,148
2024-04-18,506.9,506.9,498.0,498.0,-0.8,15704.0,7853063.5,-1,149
2024-04-16,507.0,511.0,500.1,502.0,-1.18,20323.0,10265231.4,-1,150
2024-04-15,508.3,523.0,506.1,508.0,-0.97,23165.0,11905432.7,-1,151
2024-04-14,507.2,520.0,507.1,513.0,-0.39,19488.0,10061916.3,-1,152
2024-04-10,532.0,540.0,513.0,515.0,-3.36,48937.0,25704556.5,-1,153
2024-04-09,525.0,539.9,521.5,532.9,2.84,111871.0,59751975.0,1,154
2024-04-07,501.3,525.0,496.3,518.2,5.33,63998.0,32972837.0,1,155
2024-04-04,495.0,500.0,490.4,492.0,-0.4,18993.0,9389562.8,-1,156
2024-04-03,495.0,500.0,492.0,494.0,0.0,7045.0,3483594.7,0,157
2024-04-02,493.0,499.0,488.2,494.0,0.3,19189.0,9440454.5,1,158
2024-04-01,506.8,506.8,489.1,492.5,-0.91,17224.0,8496990.8,-1,159
2024-03-31,509.8,509.8,496.0,497.0,-1.66,25134.0,12627462.9,-1,160
2024-03-28,516.9,516.9,500.1,505.4,-0.32,20726.0,10473859.0,-1,161
2024-03-27,525.0,525.0,507.0,507.0,-1.67,19911.0,10196868.4,-1,162
2024-03-26,523.0,523.0,515.0,515.6,0.25,20888.0,10829448.9,1,163
2024-03-25,520.5,524.9,512.0,514.3,-0.91,15951.0,8237238.5,-1,164
2024-03-21,515.0,527.3,514.0,519.0,1.37,68424.0,35689048.3,1,165
2024-03-20,520.0,529.9,510.0,512.0,-1.71,35619.0,18448536.5,-1,166
2024-03-19,513.0,530.0,513.0,520.9,3.15,126483.0,66417900.0,1,167
2024-03-18,513.0,513.0,502.8,505.0,0.1,15105.0,7642276.7,1,168
2024-03-17,508.9,515.0,500.0,504.5,0.5,29808.0,15108248.5,1,169
2024-03-14,511.0,522.0,500.0,502.0,-2.14,37294.0,19020950.8,-1,170
2024-03-13,505.0,518.0,500.1,513.0,1.38,50610.0,25789958.0,1,171
2024-03-12,496.0,506.0,492.2,506.0,2.64,30314.0,15162285.2,1,172
2024-03-10,492.0,497.7,486.0,493.0,2.09,12889.0,6346800.2,1,173
2024-03-07,488.5,498.2,480.5,482.9,0.81,16757.0,8148478.5,1,174
2024-03-06,492.9,492.9,474.5,479.0,-1.03,17342.0,8362118.3,-1,175
2024-03-05,511.0,511.0,482.2,484.0,-3.39,16990.0,8317522.4,-1,176
2024-03-04,473.2,501.0,473.2,501.0,7.97,3418.0,1698448.0,1,177
2024-03-03,480.0,480.0,462.0,464.0,-1.61,23620.0,11024983.9,-1,178
2024-02-29,490.0,490.0,470.0,471.6,-2.76,32334.0,15393967.2,-1,179
2024-02-28,499.4,503.2,485.0,485.0,-1.72,11988.0,5831470.4,-1,180
2024-02-27,509.8,509.8,489.0,493.5,-1.28,14058.0,6930314.4,-1,181
2024-02-26,483.7,503.9,483.7,499.9,1.3,22820.0,11329835.7,1,182
2024-02-25,499.6,507.0,489.0,493.5,0.73,56596.0,28144063.4,1,183
2024-02-22,493.8,509.0,484.0,489.9,1.01,58163.0,28805518.1,1,184
2024-02-21,490.0,494.0,483.0,485.0,0.83,11414.0,5534933.9,1,185
2024-02-20,484.0,489.9,477.0,481.0,1.2,23955.0,11552029.1,1,186
2024-02-18,510.0,510.0,475.3,475.3,-4.94,54349.0,26308132.3,-1,187
2024-02-15,511.0,513.3,496.0,500.0,-1.42,37050.0,18653482.6,-1,188
2024-02-14,486.0,519.0,485.0,507.2,6.33,147892.0,74647537.2,1,189
2024-02-13,485.0,488.0,472.1,477.0,-2.25,17652.0,8457973.0,-1,190
2024-02-12,477.0,489.9,475.1,488.0,1.46,9460.0,4565458.2,1,191
2024-02-11,483.0,494.0,481.0,481.0,-0.72,12010.0,5848549.8,-1,192
2024-02-08,483.5,489.0,478.0,484.5,-0.51,9491.0,4590166.6,-1,193
2024-02-07,489.0,489.0,483.0,487.0,0.62,13458.0,6546063.6,1,194
2024-02-06,485.0,486.1,482.0,484.0,1.34,8390.0,4066211.8,1,195
2024-02-05,491.5,491.5,476.1,477.6,-0.91,9689.0,4658692.1,-1,196
2024-02-04,471.0,484.0,471.0,482.0,0.44,10794.0,5170288.5,1,197
2024-02-01,470.0,490.0,470.0,479.9,0.19,24385.0,11722329.7,1,198
2024-01-31,477.0,494.0,476.1,479.0,-1.44,12215.0,5875660.0,-1,199
2024-01-30,480.1,488.0,480.1,486.0,0.21,12193.0,5922069.2,1,200
