published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-24,381.4,392.0,381.4,385.0,-0.21,39817.0,15345216.7,-1,108
2024-06-23,390.0,397.8,383.1,385.8,-1.51,54990.0,21416296.1,-1,109
2024-06-20,386.0,404.0,386.0,391.7,-0.33,71750.0,28213811.9,-1,110
2024-06-19,389.1,403.0,389.1,393.0,-1.01,42825.0,16965144.2,-1,111
2024-06-18,405.0,415.0,394.0,397.0,-3.17,97792.0,39201396.4,-1,112
2024-06-16,405.0,425.0,405.0,410.0,-0.73,101100.0,42199311.1,-1,113
2024-06-13,407.0,435.0,407.0,413.0,-0.48,150970.0,64045304.3,-1,114
2024-06-12,405.0,430.8,403.2,415.0,3.49,203061.0,85308845.9,1,115
2024-06-11,406.0,420.0,400.0,401.0,-1.96,66820.0,27198458.4,-1,116
2024-06-10,403.0,427.7,402.0,409.0,1.49,115644.0,47946436.5,1,117
2024-06-09,375.0,414.0,375.0,403.0,6.33,200957.0,80646087.3,1,118
2024-06-06,372.0,386.8,371.5,379.0,0.0,46254.0,17553374.0,0,119
2024-06-05,380.0,391.0,374.0,379.0,-1.81,26243.0,9933838.0,-1,120
2024-06-04,384.5,398.8,384.5,386.0,-1.53,40828.0,16011149.1,-1,121
2024-06-03,372.5,400.8,372.5,392.0,3.19,103578.0,40592344.5,1,122
2024-06-02,382.5,382.5,370.2,379.9,1.31,42486.0,15982707.3,1,123
2024-05-30,378.0,385.5,371.5,375.0,-0.79,32436.0,12299743.3,-1,124
2024-05-29,394.6,400.0,377.3,378.0,-2.3,71741.0,27909408.6,-1,125
2024-05-27,370.0,394.0,360.2,386.9,6.09,152683.0,59076012.2,1,126
2024-05-26,368.0,372.0,360.1,364.7,-0.95,29684.0,10818619.1,-1,127
2024-05-22,369.0,378.0,368.0,368.2,-0.75,36311.0,13476275.3,-1,128
2024-05-21,366.1,379.3,366.1,371.0,-0.27,36999.0,13785789.5,-1,129
2024-05-20,380.0,384.0,370.1,372.0,-2.11,57369.0,21589052.5,-1,130
2024-05-19,375.0,390.0,372.0,380.0,0.8,75096.0,28760495.0,1,131
2024-05-16,353.0,378.0,353.0,377.0,4.81,89134.0,33121913.4,1,132
2024-05-15,364.9,367.2,356.0,359.7,-0.06,45748.0,16546637.9,-1,133
2024-05-14,355.0,360.9,350.4,359.9,1.67,20214.0,7218196.6,1,134
2024-05-13,345.0,363.0,345.0,354.0,1.14,19994.0,7029999.6,1,135
2024-05-12,345.0,362.0,340.5,350.0,2.94,26595.0,9372595.0,1,136
2024-05-09,339.2,345.0,339.0,340.0,-1.31,16477.0,5625168.9,-1,137
2024-05-08,344.0,350.0,338.1,344.5,0.15,13404.0,4577820.7,1,138
2024-05-07,346.5,358.0,341.1,344.0,-2.52,27875.0,9667892.9,-1,139
2024-05-06,352.5,360.0,351.1,352.9,-0.87,18614.0,6563203.5,-1,140
2024-05-05,360.0,365.0,353.0,356.0,-2.47,15135.0,5383668.6,-1,141
2024-05-02,366.1,374.9,357.0,365.0,-1.35,25575.0,9323444.5,-1,142
2024-04-30,353.1,370.0,353.1,370.0,3.5,31609.0,11505123.6,1,143
2024-04-29,353.6,361.9,352.2,357.5,-0.14,14743.0,5232025.9,-1,144
2024-04-28,355.0,363.0,351.0,358.0,1.42,20558.0,7349960.4,1,145
2024-04-25,350.5,360.0,350.1,353.0,-0.54,26916.0,9469979.3,-1,146
2024-04-24,353.0,361.9,350.0,354.9,0.25,20687.0,7299888.1,1,147
2024-04-22,367.0,373.8,353.1,354.0,-3.65,19184.0,6849360.9,-1,148
2024-04-21,350.0,368.2,350.0,367.4,4.61,23127.0,8259385.6,1,149
2024-04-18,370.5,370.5,350.9,351.2,-3.57,42570.0,15130652.4,-1,150
2024-04-16,360.0,368.2,360.0,364.2,-0.76,25139.0,9108502.6,-1,151
2024-04-15,381.0,381.0,363.2,367.0,-1.87,31917.0,11761570.2,-1,152
2024-04-14,370.7,383.4,370.6,374.0,-0.53,19722.0,7359789.5,-1,153
2024-04-10,385.0,391.5,375.0,376.0,-2.36,40768.0,15610436.8,-1,154
2024-04-09,386.0,390.0,380.0,385.1,1.61,55161.0,21258737.5,1,155
2024-04-07,369.3,381.0,369.3,379.0,1.91,29377.0,11043574.5,1,156
2024-04-04,374.0,381.0,370.2,371.9,-1.06,28208.0,10571297.3,-1,157
2024-04-03,368.0,381.5,368.0,375.9,0.78,25725.0,9659581.3,1,158
2024-04-02,366.0,379.4,366.0,373.0,0.27,34083.0,12747639.3,1,159
2024-04-01,363.5,376.3,363.5,372.0,0.32,39741.0,14754811.7,1,160
2024-03-31,363.5,381.3,363.5,370.8,-0.03,36809.0,13767177.9,-1,161
2024-03-28,364.9,379.0,364.9,370.9,-0.32,33482.0,12457425.3,-1,162
2024-03-27,393.0,393.0,371.4,372.1,-3.6,43554.0,16423649.1,-1,163
2024-03-26,380.0,390.0,380.0,386.0,-0.39,33809.0,13025421.1,-1,164
2024-03-25,376.0,392.7,376.0,387.5,1.1,32518.0,12502526.6,1,165
2024-03-21,393.0,396.0,383.3,383.3,-2.69,38494.0,14893563.5,-1,166
2024-03-20,394.0,407.9,390.0,393.9,-1.77,55006.0,21689831.3,-1,167
2024-03-19,401.0,415.9,397.6,401.0,-0.37,87490.0,35877087.7,-1,168
2024-03-18,388.1,407.0,388.1,402.5,2.42,76489.0,30631423.4,1,169
2024-03-17,383.0,401.8,383.0,393.0,0.77,52917.0,20917502.1,1,170
2024-03-14,393.0,407.0,389.0,390.0,-2.01,67374.0,26723542.6,-1,171
2024-03-13,415.1,415.1,396.0,398.0,-2.21,96723.0,38983135.2,-1,172
2024-03-12,407.0,414.2,395.3,407.0,0.0,107499.0,43507870.5,0,173
2024-03-10,407.0,420.0,402.2,407.0,0.0,90790.0,37393951.8,0,174
2024-03-07,399.0,409.9,390.0,407.0,3.83,110963.0,44471334.6,1,175
2024-03-06,358.1,396.7,357.6,392.0,7.46,187918.0,72353652.2,1,176
2024-03-05,382.5,382.5,360.0,364.8,-2.72,72087.0,26640557.4,-1,177
2024-03-04,351.0,375.0,351.0,375.0,8.7,5948.0,2211563.0,1,178
2024-03-03,338.0,359.0,335.0,345.0,2.07,38240.0,13214033.6,1,179
2024-02-29,367.0,367.0,335.0,338.0,-6.11,51525.0,17886729.5,-1,180
2024-02-28,356.0,371.4,351.1,360.0,0.73,34317.0,12420587.0,1,181
2024-02-27,360.0,369.9,356.4,357.4,-0.72,34348.0,12400931.1,-1,182
2024-02-26,333.0,370.0,333.0,360.0,6.19,38781.0,13571457.4,1,183
2024-02-25,340.0,365.0,330.4,339.0,-1.74,55131.0,18575032.3,-1,184
2024-02-22,358.0,365.1,343.0,345.0,-3.63,32983.0,11653970.2,-1,185
2024-02-21,361.5,370.0,355.8,358.0,-1.62,23184.0,8368611.7,-1,186
2024-02-20,357.7,370.0,357.7,363.9,-0.3,20338.0,7451803.1,-1,187
2024-02-18,364.1,375.0,362.2,365.0,-1.22,33165.0,12183929.4,-1,188
2024-02-15,367.5,382.0,367.0,369.5,-1.47,23466.0,8707790.1,-1,189
2024-02-14,377.4,381.3,358.0,375.0,1.35,41606.0,15613970.7,1,190
2024-02-13,381.0,381.0,367.5,370.0,-2.63,35586.0,13233210.9,-1,191
2024-02-12,368.0,383.4,368.0,380.0,1.6,34243.0,12940191.0,1,192
2024-02-11,385.1,387.0,372.0,374.0,-2.88,53555.0,20251605.3,-1,193
2024-02-08,382.0,391.0,382.0,385.1,-0.75,27549.0,10674571.4,-1,194
2024-02-07,397.7,397.7,385.0,388.0,-0.51,34736.0,13581371.5,-1,195
2024-02-06,371.0,395.2,371.0,390.0,3.72,42093.0,16194845.6,1,196
2024-02-05,373.0,385.0,373.0,376.0,0.8,29599.0,11200719.2,1,197
2024-02-04,373.4,378.0,365.0,373.0,-0.11,42436.0,15658644.3,-1,198
2024-02-01,382.3,390.0,373.1,373.4,-4.01,54177.0,20520053.8,-1,199
2024-01-31,400.0,406.0,384.3,389.0,-2.94,97145.0,38138298.0,-1,200
