published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2021-03-31,1009.00,1009.00,1009.00,1009.00,1.92,10.00,10090.00,1,144
2021-03-30,990.00,990.00,990.00,990.00,-1.98,25.00,24750.00,-1,145
2021-03-29,1010.00,1010.00,1010.00,1010.00,0.00,70.00,70700.00,0,146
2021-03-25,1010.00,1010.00,1010.00,1010.00,-0.98,10.00,10100.00,-1,147
2021-03-23,1020.00,1020.00,1020.00,1020.00,0.00,25.00,25500.00,0,148
2021-03-22,1020.00,1020.00,1020.00,1020.00,0.00,30.00,30600.00,0,149
2021-03-17,1020.00,1020.00,1020.00,1020.00,0.00,25.00,25500.00,0,150
2021-03-15,1020.00,1020.00,1020.00,1020.00,0.99,75.00,76500.00,1,151
2021-03-14,1010.00,1010.00,1010.00,1010.00,1.51,25.00,25250.00,1,152
2021-03-09,995.00,995.00,995.00,995.00,-1.97,25.00,24875.00,-1,153
2021-03-02,1035.00,1035.00,1015.00,1015.00,0.00,215.00,220325.00,0,154
2021-02-28,1000.00,1015.00,1000.00,1015.00,1.50,50.00,50375.00,1,155
2021-02-22,1005.00,1035.00,1000.00,1000.00,-1.38,315.00,323025.00,-1,156
2021-02-21,1009.00,1014.00,1009.00,1014.00,1.91,250.00,252750.00,1,157
2021-02-18,992.00,995.00,992.00,995.00,-0.10,70.00,69575.00,-1,158
2021-02-17,995.00,996.00,995.00,996.00,1.01,75.00,74650.00,1,159
2021-02-16,986.00,986.00,986.00,986.00,-0.30,35.00,34510.00,-1,160
2021-02-15,988.00,989.00,988.00,989.00,-1.59,55.00,54365.00,-1,161
2021-02-03,1005.00,1005.00,1005.00,1005.00,0.30,25.00,25125.00,1,162
2021-02-01,1002.00,1002.00,1002.00,1002.00,-0.30,25.00,25050.00,-1,163
2021-01-31,1005.00,1005.00,1005.00,1005.00,-0.50,100.00,100500.00,-1,164
2021-01-28,1010.00,1010.00,1010.00,1010.00,-0.49,135.00,136350.00,-1,165
2021-01-24,1005.00,1015.00,1005.00,1015.00,1.50,250.00,252275.00,1,166
2021-01-19,1000.00,1000.00,1000.00,1000.00,-0.20,25.00,25000.00,-1,167
2021-01-17,1002.00,1002.00,1002.00,1002.00,-1.96,25.00,25050.00,-1,168
2021-01-12,1013.00,1030.00,1013.00,1022.00,0.00,190.00,194455.00,0,169
2021-01-11,1023.00,1023.00,1022.00,1022.00,0.99,100.00,102250.00,1,170
2021-01-10,1012.00,1012.00,1012.00,1012.00,-1.75,10.00,10120.00,-1,171
2021-01-06,1020.00,1030.00,1020.00,1030.00,0.39,80.00,81900.00,1,172
2021-01-05,1006.00,1026.00,1006.00,1026.00,1.58,75.00,75950.00,1,173
2021-01-03,1000.00,1010.00,1000.00,1010.00,0.00,50.00,50400.00,0,174
