published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-03,978.1,988.0,978.1,984.0,-1.4,5256.0,5156276.1,-1,100
2024-07-02,1007.6,1047.0,988.2,998.0,1.02,6302.0,6310051.2,1,101
2024-07-01,957.0,987.9,957.0,987.9,1.44,6866.0,6630401.7,1,102
2024-06-30,956.0,986.5,956.0,973.9,0.69,3792.0,3654774.2,1,103
2024-06-27,1002.6,1002.6,966.0,967.2,-1.61,2510.0,2436953.1,-1,104
2024-06-26,999.0,1001.0,981.0,983.0,-0.2,9472.0,9369472.4,-1,105
2024-06-25,980.0,998.0,972.2,985.0,1.15,11935.0,11769939.7,1,106
2024-06-24,948.0,1000.0,948.0,973.8,2.18,10216.0,9953912.6,1,107
2024-06-23,960.0,975.0,951.0,953.0,-1.39,5506.0,5279662.1,-1,108
2024-06-20,982.0,990.0,966.2,966.4,-1.59,10212.0,9971998.3,-1,109
2024-06-19,997.5,997.5,975.2,982.0,0.41,7366.0,7226138.0,1,110
2024-06-18,970.0,998.0,970.0,978.0,-0.61,6160.0,6063336.1,-1,111
2024-06-16,1010.0,1010.0,980.0,984.0,-2.62,13892.0,13784472.1,-1,112
2024-06-13,1032.0,1039.9,1009.0,1010.5,-2.0,11248.0,11466358.7,-1,113
2024-06-12,1039.0,1045.0,1027.0,1031.1,0.6,21817.0,22662844.3,1,114
2024-06-11,998.1,1025.0,981.3,1025.0,2.81,23174.0,23445622.4,1,115
2024-06-10,972.0,1007.0,972.0,997.0,0.69,9366.0,9263685.3,1,116
2024-06-09,1021.0,1021.0,981.0,990.2,-1.08,22459.0,22284919.8,-1,117
2024-06-06,1030.0,1035.0,995.1,1001.0,-2.63,27215.0,27548231.2,-1,118
2024-06-05,1010.0,1040.0,995.0,1028.0,3.21,36061.0,36752862.5,1,119
2024-06-04,945.0,1004.0,945.0,996.0,5.06,36174.0,35946644.7,1,120
2024-06-03,940.0,980.0,933.1,948.0,0.54,26494.0,25275924.4,1,121
2024-06-02,950.0,950.0,932.1,942.9,-0.75,20884.0,19611400.9,-1,122
2024-05-30,950.0,981.0,945.2,950.0,-1.37,19661.0,18761560.9,-1,123
2024-05-29,977.1,1000.0,963.1,963.2,-3.2,20233.0,19860165.3,-1,124
2024-05-27,945.0,1009.0,945.0,995.0,4.74,35317.0,34813131.6,1,125
2024-05-26,957.0,970.9,939.0,950.0,-0.79,50320.0,48087307.4,-1,126
2024-05-22,954.6,989.9,954.6,957.6,-1.68,27391.0,26545440.7,-1,127
2024-05-21,924.2,982.0,924.2,974.0,3.29,31577.0,30473385.3,1,128
2024-05-20,905.6,958.6,905.6,943.0,2.06,40098.0,37623317.9,1,129
2024-05-19,915.0,935.0,890.0,924.0,2.67,37282.0,34218101.3,1,130
2024-05-16,879.9,928.2,865.0,900.0,2.27,34035.0,30794307.8,1,131
2024-05-15,890.0,915.1,870.0,880.0,-2.11,28406.0,25274059.7,-1,132
2024-05-14,865.1,915.0,865.1,899.0,3.93,24999.0,22441232.5,1,133
2024-05-13,810.0,865.0,810.0,865.0,6.0,35075.0,29767535.2,1,134
2024-05-12,824.1,834.0,815.0,816.0,-0.98,7533.0,6212171.4,-1,135
