published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-04-26,333.00,339.00,321.00,321.00,0.00,2510.00,824006.00,0,171
2016-04-25,310.00,333.00,315.00,333.00,0.00,2839.00,910995.00,0,172
2016-04-24,327.00,321.00,310.00,310.00,0.00,932.00,292583.00,0,173
2016-04-21,333.00,327.00,321.00,327.00,0.00,1701.00,549987.00,0,174
2016-04-20,315.00,333.00,316.00,333.00,0.00,4770.00,1549784.00,0,175
2016-04-19,334.00,328.00,306.00,315.00,0.00,2292.00,717946.00,0,176
2016-04-18,305.00,335.00,311.00,334.00,0.00,2183.00,707785.00,0,177
2016-04-17,293.00,306.00,293.00,305.00,0.00,11028.00,3299626.00,0,178
2016-04-14,267.00,293.00,272.00,293.00,0.00,8002.00,2320667.00,0,179
2016-04-12,243.00,267.00,247.00,267.00,0.00,12249.00,3268833.00,0,180
2016-04-11,221.00,243.00,225.00,243.00,0.00,70.00,16510.00,0,181
2016-04-10,213.00,221.00,217.00,221.00,0.00,20.00,4380.00,0,182
2016-04-06,209.00,213.00,213.00,213.00,0.00,10.00,2130.00,0,183
2016-04-05,192.00,209.00,201.00,209.00,0.00,30.00,6150.00,0,184
2016-01-14,228.00,234.00,222.00,234.00,0.00,3652.00,829959.00,0,185
2016-01-13,220.00,228.00,220.00,228.00,0.00,905.00,201586.00,0,186
2016-01-12,220.00,222.00,218.00,220.00,0.00,412.00,90699.00,0,187
2016-01-11,226.00,226.00,219.00,220.00,0.00,443.00,97583.00,0,188
2016-01-10,217.00,226.00,220.00,226.00,0.00,4561.00,1019213.00,0,189
2016-01-07,225.00,221.00,217.00,217.00,0.00,533.00,117262.00,0,190
2016-01-06,226.00,225.00,223.00,225.00,0.00,3072.00,690886.00,0,191
2016-01-03,229.00,230.00,226.00,226.00,0.00,1001.00,227074.00,0,192
2015-12-31,226.00,229.00,222.00,229.00,0.00,1324.00,297403.00,0,193
2015-12-29,232.00,228.00,226.00,226.00,0.00,678.00,153392.00,0,194
2015-12-21,232.00,232.00,232.00,232.00,0.00,300.00,69600.00,0,195
2015-12-20,236.00,232.00,232.00,232.00,0.00,14.00,3248.00,0,196
2015-12-17,232.00,236.00,236.00,236.00,0.00,57.00,13452.00,0,197
2015-12-15,224.00,232.00,228.00,232.00,0.00,562.00,130056.00,0,198
2015-12-14,219.00,224.00,216.00,224.00,0.00,460.00,102120.00,0,199
2015-12-13,217.00,219.00,215.00,219.00,0.00,956.00,208936.00,0,200
