published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-03-05,253.4,255.0,242.0,244.7,-3.43,39251.0,9702520.1,-1,176
2024-03-04,239.0,253.4,239.0,253.4,6.65,80.0,19546.0,1,177
2024-03-03,233.3,253.5,233.0,237.6,-0.17,18735.0,4426365.0,-1,178
2024-02-29,251.9,251.9,235.0,238.0,-3.64,27436.0,6551980.0,-1,179
2024-02-28,258.0,258.0,246.4,247.0,-2.72,9760.0,2420855.0,-1,180
2024-02-27,250.2,256.0,249.9,253.9,-0.04,13509.0,3404401.0,-1,181
2024-02-26,249.0,254.0,246.5,254.0,2.01,13246.0,3315993.2,1,182
2024-02-25,256.0,259.8,244.1,249.0,-0.8,21305.0,5312193.7,-1,183
2024-02-22,258.4,264.0,251.0,251.0,-4.2,29262.0,7523005.8,-1,184
2024-02-21,274.0,274.0,261.0,262.0,-2.6,25969.0,6889607.0,-1,185
2024-02-20,268.2,277.4,267.0,269.0,-1.32,21664.0,5844892.1,-1,186
2024-02-18,280.0,285.6,272.0,272.6,-3.37,23775.0,6580047.4,-1,187
2024-02-15,277.0,294.0,277.0,282.1,0.39,91761.0,26342815.9,1,188
2024-02-14,285.6,288.2,274.5,281.0,0.36,40536.0,11489062.3,1,189
2024-02-13,274.0,295.0,268.6,280.0,0.36,85008.0,23908778.7,1,190
2024-02-12,275.0,279.0,272.1,279.0,1.94,23457.0,6473825.2,1,191
2024-02-11,283.0,283.0,272.0,273.7,-2.6,23495.0,6540249.0,-1,192
2024-02-08,274.0,282.4,273.5,281.0,0.72,28813.0,8020069.4,1,193
2024-02-07,275.0,279.2,271.1,279.0,3.33,35476.0,9783023.5,1,194
2024-02-06,269.0,271.0,262.8,270.0,0.75,23231.0,6221622.3,1,195
2024-02-05,271.0,271.0,261.0,268.0,0.75,33813.0,8905957.5,1,196
2024-02-04,271.0,273.6,264.0,266.0,-1.44,32634.0,8705830.5,-1,197
2024-02-01,274.5,279.5,265.0,269.9,-3.61,96427.0,26105701.4,-1,198
2024-01-31,293.0,309.0,275.1,280.0,-2.78,105620.0,29566615.1,-1,199
2024-01-30,292.7,297.0,282.0,288.0,0.35,46919.0,13464930.5,1,200
