published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-04-01,160.00,161.00,158.00,160.00,0.00,1618.00,258004.00,0,128
2015-03-31,158.00,163.00,155.00,160.00,0.00,5907.00,948435.00,0,129
2015-03-30,160.00,160.00,157.00,158.00,0.00,3731.00,589176.00,0,130
2015-03-29,162.00,161.00,159.00,160.00,0.00,1878.00,299640.00,0,131
2015-03-26,159.00,165.00,160.00,162.00,0.00,2902.00,470653.00,0,132
2015-03-25,163.00,165.00,157.00,159.00,0.00,6068.00,976954.00,0,133
2015-03-24,165.00,164.00,160.00,163.00,0.00,753.00,122506.00,0,134
2015-03-23,165.00,167.00,160.00,165.00,0.00,1378.00,224345.00,0,135
2015-03-22,170.00,171.00,162.00,165.00,0.00,1205.00,201414.00,0,136
2015-03-19,168.00,171.00,163.00,170.00,0.00,1945.00,319412.00,0,137
2015-03-18,171.00,171.00,168.00,168.00,0.00,99.00,16758.00,0,138
2015-03-17,164.00,171.00,161.00,171.00,0.00,4284.00,714414.00,0,139
2015-03-16,166.00,169.00,160.00,164.00,0.00,3727.00,611001.00,0,140
2015-03-15,173.00,170.00,164.00,166.00,0.00,10642.00,1764240.00,0,141
2015-03-12,171.00,174.00,171.00,173.00,0.00,1429.00,246711.00,0,142
2015-03-11,173.00,171.00,170.00,171.00,0.00,2010.00,341910.00,0,143
2015-03-10,178.00,175.00,170.00,173.00,0.00,5090.00,875748.00,0,144
2015-03-09,176.00,182.00,176.00,178.00,0.00,4046.00,724745.00,0,145
2015-03-04,173.00,178.00,174.00,176.00,0.00,5477.00,961414.00,0,146
2015-03-03,173.00,175.00,170.00,173.00,0.00,5536.00,957574.00,0,147
2015-03-02,168.00,174.00,170.00,173.00,0.00,17589.00,3006679.00,0,148
2015-03-01,165.00,171.00,165.00,168.00,0.00,1498.00,253398.00,0,149
2015-02-26,167.00,170.00,165.00,165.00,0.00,4562.00,756610.00,0,150
2015-02-25,168.00,171.00,165.00,167.00,0.00,4035.00,677630.00,0,151
2015-02-24,172.00,172.00,165.00,168.00,0.00,6732.00,1125180.00,0,152
2015-02-23,162.00,172.00,159.00,172.00,0.00,6512.00,1066064.00,0,153
