published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-10,270.3,276.0,263.6,267.0,0.75,18629.0,5004501.7,1,117
2024-06-09,263.1,273.1,262.4,265.0,-1.05,26186.0,6935444.9,-1,118
2024-06-06,268.0,271.0,264.5,267.8,-0.07,16839.0,4496755.5,-1,119
2024-06-05,280.0,280.0,268.0,268.0,-3.6,19434.0,5268569.5,-1,120
2024-06-04,275.0,282.5,275.0,278.0,-0.82,21565.0,6014448.8,-1,121
2024-06-03,270.0,280.3,268.1,280.3,3.05,34502.0,9475511.4,1,122
2024-06-02,268.0,273.0,268.0,272.0,0.37,16298.0,4399573.5,1,123
2024-05-30,264.5,276.0,264.0,271.0,0.74,22561.0,6077812.5,1,124
2024-05-29,273.8,275.0,268.0,269.0,0.19,51628.0,14036121.1,1,125
2024-05-27,268.0,280.0,268.0,268.5,-1.29,30001.0,8209011.5,-1,126
2024-05-26,278.0,282.1,272.0,272.0,-2.16,12741.0,3511424.0,-1,127
2024-05-22,289.0,289.0,278.0,278.0,-2.46,18868.0,5312239.9,-1,128
2024-05-21,272.0,285.0,272.0,285.0,4.01,33630.0,9434048.8,1,129
2024-05-20,274.0,278.0,272.3,274.0,-0.36,15064.0,4158637.2,-1,130
2024-05-19,271.2,279.4,263.1,275.0,3.42,30238.0,8219767.7,1,131
2024-05-16,262.2,270.0,262.2,265.9,-0.41,9076.0,2405852.0,-1,132
2024-05-15,272.0,273.3,263.6,267.0,-0.37,7666.0,2052852.6,-1,133
2024-05-14,265.0,268.6,263.5,268.0,1.02,25829.0,6876572.4,1,134
2024-05-13,265.0,269.0,264.1,265.3,-1.38,9102.0,2417259.1,-1,135
2024-05-12,265.0,270.0,261.1,269.0,1.51,6640.0,1765574.4,1,136
2024-05-09,261.1,267.0,261.1,265.0,0.76,15267.0,4037662.0,1,137
2024-05-08,260.7,265.0,260.4,263.0,-0.38,8114.0,2121501.2,-1,138
2024-05-07,261.0,265.0,261.0,264.0,-0.19,7390.0,1944674.0,-1,139
2024-05-06,261.1,268.0,261.1,264.5,-0.19,3256.0,860067.7,-1,140
2024-05-05,262.1,268.5,262.1,265.0,-0.75,5931.0,1567977.0,-1,141
2024-05-02,273.4,273.4,264.0,267.0,-0.41,9276.0,2474240.8,-1,142
2024-04-30,263.0,271.1,261.3,268.1,0.83,21745.0,5811264.0,1,143
2024-04-29,264.0,270.0,263.0,265.9,-1.15,16217.0,4303299.5,-1,144
2024-04-28,265.0,274.3,263.7,269.0,0.11,13451.0,3616904.6,1,145
2024-04-25,264.0,273.0,260.5,268.7,1.78,6250.0,1667766.2,1,146
2024-04-24,262.2,268.0,261.2,264.0,-0.94,13402.0,3534362.4,-1,147
2024-04-22,268.0,272.3,266.5,266.5,-1.26,11065.0,2978445.0,-1,148
2024-04-21,265.0,270.0,262.0,269.9,1.85,12619.0,3356056.8,1,149
2024-04-18,270.0,270.0,265.0,265.0,-1.85,10211.0,2713869.5,-1,150
2024-04-16,270.3,279.5,269.5,270.0,-1.82,9104.0,2466069.5,-1,151
2024-04-15,270.0,286.1,270.0,275.0,0.0,11524.0,3170984.2,0,152
2024-04-14,272.2,276.0,272.2,275.0,-0.36,13882.0,3804027.0,-1,153
2024-04-10,282.0,282.0,275.0,276.0,-0.72,12609.0,3481003.4,-1,154
2024-04-09,280.0,282.0,275.3,278.0,-0.71,9898.0,2754986.0,-1,155
2024-04-07,277.0,280.0,272.1,280.0,1.08,9805.0,2707048.9,1,156
2024-04-04,271.7,277.1,271.7,277.0,0.0,10677.0,2933546.6,0,157
2024-04-03,276.0,280.0,274.0,277.0,0.04,8646.0,2385291.5,1,158
2024-04-02,280.0,282.0,276.0,276.9,-0.4,10904.0,3036810.5,-1,159
2024-04-01,280.0,284.5,278.0,278.0,-2.08,14718.0,4110394.0,-1,160
2024-03-31,288.6,288.6,281.5,283.9,0.32,12569.0,3563350.7,1,161
