published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-11,1250.0,1298.0,1250.0,1257.0,-1.02,24121.0,30580302.9,-1,94
2024-07-10,1260.0,1300.0,1260.0,1270.0,-0.63,24060.0,30752022.7,-1,95
2024-07-09,1235.0,1294.0,1235.0,1278.0,1.59,29960.0,38261879.8,1,96
2024-07-08,1241.0,1282.1,1241.0,1258.0,-0.63,8270.0,10407342.5,-1,97
2024-07-07,1265.0,1285.0,1256.1,1266.0,0.0,16692.0,21165305.3,0,98
2024-07-04,1270.0,1319.0,1260.0,1266.0,-2.13,15323.0,19519454.0,-1,99
2024-07-03,1300.0,1314.0,1274.0,1293.5,-1.49,67279.0,86048986.7,-1,100
2024-07-02,1312.5,1399.9,1288.0,1313.0,2.02,33930.0,45093413.6,1,101
2024-07-01,1290.0,1299.0,1283.0,1287.0,-0.92,16692.0,21547223.8,-1,102
2024-06-30,1274.0,1310.0,1274.0,1298.9,-0.08,20833.0,26965692.0,-1,103
2024-06-27,1300.0,1313.0,1287.1,1300.0,-1.14,15031.0,19470937.1,-1,104
2024-06-26,1300.0,1318.6,1297.0,1315.0,-0.45,31315.0,40900729.4,-1,105
2024-06-25,1273.0,1333.1,1273.0,1321.0,1.77,34536.0,45426900.4,1,106
2024-06-24,1220.6,1298.0,1220.6,1298.0,4.22,29720.0,38051773.9,1,107
2024-06-23,1245.0,1315.0,1245.0,1245.5,-1.93,38278.0,48073625.9,-1,108
2024-06-20,1300.0,1345.0,1252.0,1270.0,-3.71,36807.0,47437743.4,-1,109
2024-06-19,1300.0,1406.0,1274.0,1319.0,0.38,57652.0,74897934.9,1,110
2024-06-18,1314.0,1333.0,1290.7,1314.0,-1.94,56500.0,74677915.9,-1,111
2024-06-16,1275.0,1345.0,1272.0,1340.0,3.4,65965.0,86570909.7,1,112
2024-06-13,1305.0,1384.0,1284.1,1296.0,-2.41,26382.0,34274741.0,-1,113
2024-06-12,1308.3,1388.0,1302.0,1328.0,-0.52,43254.0,56976356.9,-1,114
2024-06-11,1313.2,1350.0,1313.2,1335.0,-0.37,33421.0,44479618.7,-1,115
2024-06-10,1301.0,1349.4,1286.0,1340.0,1.52,75322.0,99228794.6,1,116
2024-06-09,1333.0,1338.0,1287.0,1320.0,-2.94,55226.0,72267085.0,-1,117
2024-06-06,1370.0,1446.2,1324.0,1360.0,-2.65,75971.0,102699418.8,-1,118
2024-06-05,1353.0,1410.0,1341.0,1397.0,1.23,47165.0,64846066.7,1,119
2024-06-04,1255.0,1380.0,1255.0,1380.0,7.82,71386.0,94196903.4,1,120
2024-06-03,1221.1,1290.0,1197.0,1279.9,6.91,80956.0,100754062.5,1,121
2024-06-02,1210.0,1218.0,1194.0,1197.2,-0.23,32392.0,39020355.0,-1,122
2024-05-30,1180.0,1224.0,1180.0,1200.0,0.0,52533.0,62978807.8,0,123
2024-05-29,1205.0,1220.0,1181.1,1200.0,-1.88,39043.0,47019243.7,-1,124
2024-05-27,1184.9,1238.9,1184.9,1223.0,1.16,52210.0,63266147.1,1,125
2024-05-26,1201.2,1223.0,1181.0,1209.0,-1.06,64866.0,77766633.6,-1,126
2024-05-22,1247.5,1259.0,1176.0,1222.0,-4.0,33427.0,40570764.7,-1,127
2024-05-21,1136.8,1272.9,1136.8,1272.9,9.73,78377.0,92621151.2,1,128
2024-05-20,1130.0,1160.0,1069.2,1160.0,0.87,88775.0,99823605.5,1,129
2024-05-19,1060.1,1166.4,1040.0,1150.0,8.45,61087.0,68853182.0,1,130
2024-05-16,973.0,1060.4,949.0,1060.4,10.0,71638.0,72825314.8,1,131
2024-05-15,951.0,978.0,931.5,964.0,1.58,30394.0,29059621.1,1,132
2024-05-14,882.3,951.5,857.0,949.0,9.71,67484.0,61831724.0,1,133
2024-05-13,872.1,872.1,846.0,865.0,1.17,11869.0,10173715.8,1,134
2024-05-12,861.9,870.0,814.2,855.0,1.18,32215.0,27592606.0,1,135
2024-05-09,870.0,886.0,825.0,845.0,-3.44,26860.0,22645433.1,-1,136
2024-05-08,870.0,890.0,858.1,875.1,2.15,28447.0,24909217.9,1,137
