published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-05-21,440.2,448.9,438.0,445.6,0.59,35980.0,16000914.3,1,129
2024-05-20,452.6,460.0,440.0,443.0,-0.67,80491.0,36200397.1,-1,130
2024-05-19,437.4,455.0,430.0,446.0,3.99,127768.0,56968201.1,1,131
2024-05-16,423.4,430.0,423.4,428.9,0.19,25913.0,11083687.7,1,132
2024-05-15,441.0,441.0,427.0,428.1,-0.99,34483.0,14954833.4,-1,133
2024-05-14,437.0,437.0,428.0,432.4,0.32,26837.0,11607013.8,1,134
2024-05-13,420.0,434.3,420.0,431.0,0.91,35680.0,15367993.1,1,135
2024-05-12,421.0,435.0,421.0,427.1,1.45,34083.0,14610155.0,1,136
2024-05-09,428.0,428.0,418.0,421.0,-0.43,31430.0,13241715.1,-1,137
2024-05-08,425.1,430.0,422.8,422.8,-0.82,19298.0,8182682.8,-1,138
2024-05-07,428.0,435.0,426.0,426.3,-0.16,17579.0,7519043.7,-1,139
2024-05-06,434.5,443.0,423.6,427.0,0.23,69367.0,29945743.3,1,140
2024-05-05,427.0,435.0,425.0,426.0,-1.62,31963.0,13727715.3,-1,141
2024-05-02,442.5,448.0,433.0,433.0,-0.21,62417.0,27551653.7,-1,142
2024-04-30,421.0,440.0,421.0,433.9,2.33,37022.0,16008547.6,1,143
2024-04-29,426.0,434.5,424.0,424.0,-0.21,19162.0,8196418.8,-1,144
2024-04-28,422.0,430.0,420.1,424.9,0.45,23477.0,10023758.3,1,145
2024-04-25,421.1,427.0,421.0,423.0,0.26,21457.0,9084689.2,1,146
2024-04-24,420.0,426.5,420.0,421.9,0.02,25213.0,10700281.9,1,147
2024-04-22,437.9,437.9,421.5,421.8,-1.91,24994.0,10648580.9,-1,148
2024-04-21,429.4,432.5,417.0,430.0,2.14,23437.0,9919026.4,1,149
2024-04-18,423.0,426.8,420.0,421.0,-1.17,24011.0,10141090.0,-1,150
2024-04-16,427.1,430.0,425.1,426.0,-0.49,22954.0,9820795.9,-1,151
2024-04-15,429.0,434.0,428.0,428.1,-0.56,27603.0,11884316.1,-1,152
2024-04-14,428.1,433.0,428.1,430.5,-0.94,22339.0,9624164.3,-1,153
2024-04-10,437.0,444.0,429.0,434.6,-0.57,48902.0,21273074.4,-1,154
2024-04-09,444.0,450.0,437.0,437.1,-1.11,37439.0,16562424.1,-1,155
2024-04-07,422.5,442.0,422.5,442.0,2.53,52195.0,22726516.5,1,156
2024-04-04,433.0,439.5,430.0,431.1,-1.49,36531.0,15832559.1,-1,157
2024-04-03,435.1,443.8,435.1,437.6,0.57,20330.0,8914070.9,1,158
