published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-02-22,875.0,892.0,848.0,850.0,-2.86,43594.0,37736361.0,-1,184
2024-02-21,905.0,905.0,873.0,875.0,-1.46,26783.0,23539040.9,-1,185
2024-02-20,892.0,909.3,881.0,888.0,-1.77,34172.0,30542747.4,-1,186
2024-02-18,920.0,920.0,897.0,904.0,-2.06,51297.0,46492943.3,-1,187
2024-02-15,923.2,953.0,916.6,923.0,-2.02,49753.0,46111383.9,-1,188
2024-02-14,930.0,966.9,925.0,942.0,0.53,61262.0,57535908.3,1,189
2024-02-13,974.9,974.9,936.0,937.0,-3.89,47150.0,44761065.0,-1,190
2024-02-12,933.1,980.0,933.1,974.9,2.39,36467.0,35177999.8,1,191
2024-02-11,960.5,975.0,943.0,952.1,-2.85,86945.0,83077703.9,-1,192
2024-02-08,982.0,990.0,970.0,980.0,-0.88,55125.0,53872301.4,-1,193
2024-02-07,1008.7,1008.7,970.0,988.7,-0.03,62161.0,61198981.1,-1,194
2024-02-06,973.0,999.0,962.0,989.0,1.64,73987.0,73056841.7,1,195
2024-02-05,910.5,974.3,910.5,973.0,4.74,86000.0,82315033.3,1,196
2024-02-04,899.7,940.0,899.7,929.0,1.2,58667.0,54228635.3,1,197
2024-02-01,938.0,961.9,918.0,918.0,-3.41,72810.0,67936444.8,-1,198
2024-01-31,990.0,990.0,945.0,950.4,-2.52,121815.0,117440159.5,-1,199
2024-01-30,990.0,1014.9,965.3,975.0,-1.81,103772.0,102434753.6,-1,200
