published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-04-17,9.72,9.72,9.62,9.62,0.73,21000.00,203120.00,1,147
2019-04-15,9.50,9.55,9.50,9.55,1.17,15700.00,149310.00,1,148
2019-04-09,9.45,9.45,9.44,9.44,-0.84,5000.00,47220.00,-1,149
2019-04-07,9.52,9.52,9.52,9.52,-1.86,500.00,4760.00,-1,150
2019-04-03,9.70,9.70,9.70,9.70,1.46,10000.00,97000.00,1,151
2019-04-02,9.56,9.56,9.56,9.56,0.00,2000.00,19120.00,0,152
2019-04-01,9.56,9.56,9.39,9.56,-1.95,15200.00,145055.00,-1,153
2019-03-28,9.49,9.75,9.49,9.75,4.73,21600.00,206735.00,1,154
2019-03-25,9.31,9.31,9.31,9.31,-0.75,6216.00,57871.00,-1,155
2019-03-24,9.20,9.38,9.20,9.38,0.32,6000.00,56100.00,1,156
2019-03-21,9.35,9.35,9.35,9.35,-3.61,3000.00,28050.00,-1,157
2019-03-18,9.53,9.70,9.53,9.70,1.78,5000.00,48330.00,1,158
2019-03-17,9.53,9.53,9.53,9.53,1.93,600.00,5718.00,1,159
2019-03-14,9.42,9.42,9.35,9.35,0.00,22900.00,214318.00,0,160
2019-03-13,9.23,9.41,9.23,9.35,3.31,12800.00,119668.00,1,161
2019-03-12,8.88,9.05,8.88,9.05,3.90,200.00,1793.00,1,162
2019-03-05,8.71,8.71,8.71,8.71,-1.91,600.00,5226.00,-1,163
2019-02-27,8.71,8.88,8.71,8.88,1.95,13000.00,114590.00,1,164
2019-02-26,8.81,8.81,8.71,8.71,-1.02,40000.00,349900.00,-1,165
2019-02-25,8.80,9.00,8.80,8.80,-0.34,40400.00,358923.00,-1,166
2019-02-21,8.84,8.84,8.83,8.83,-1.89,12010.00,106063.00,-1,167
2019-02-20,9.12,9.12,9.00,9.00,-1.32,7500.00,67800.00,-1,168
2019-02-17,9.15,9.15,9.12,9.12,-1.94,5000.00,45630.00,-1,169
2019-02-14,9.35,9.35,9.30,9.30,-1.59,7800.00,72640.00,-1,170
2019-02-13,9.45,9.45,9.45,9.45,-1.87,2000.00,18900.00,-1,171
2019-02-12,9.63,9.63,9.63,9.63,-1.93,1000.00,9630.00,-1,172
2019-02-11,9.82,9.82,9.82,9.82,-1.80,1200.00,11784.00,-1,173
2019-02-07,10.00,10.00,10.00,10.00,1.52,2000.00,20000.00,1,174
2019-02-04,9.85,9.85,9.85,9.85,-1.50,1000.00,9850.00,-1,175
2019-01-31,10.00,10.00,10.00,10.00,-0.99,15000.00,150000.00,-1,176
2019-01-28,10.10,10.10,10.10,10.10,1.00,1000.00,10100.00,1,177
2019-01-24,10.00,10.00,10.00,10.00,-0.99,300.00,3000.00,-1,178
2019-01-23,9.85,10.10,9.81,10.10,1.00,7000.00,68875.00,1,179
2019-01-21,10.05,10.05,9.90,10.00,-2.44,10000.00,100050.00,-1,180
2019-01-16,10.25,10.25,10.25,10.25,-1.91,3000.00,30750.00,-1,181
2019-01-09,10.45,10.45,10.45,10.45,1.46,10000.00,104500.00,1,182
2019-01-03,10.30,10.30,10.30,10.30,1.98,1000.00,10300.00,1,183
2019-01-01,10.10,10.10,10.10,10.10,1.92,2000.00,20200.00,1,184
2018-12-31,9.80,9.91,9.80,9.91,3.12,18500.00,183010.00,1,185
2018-12-27,9.55,9.61,9.55,9.61,-1.13,7316.00,70271.00,-1,186
2018-12-18,9.72,9.72,9.72,9.72,-1.82,3000.00,29160.00,-1,187
2018-12-09,9.90,9.90,9.90,9.90,-1.00,1161.00,11494.00,-1,188
2018-11-15,10.00,10.00,10.00,10.00,0.00,6500.00,65000.00,0,189
2018-11-14,10.00,10.00,10.00,10.00,0.00,3216.00,32160.00,0,190
2018-11-13,10.00,10.00,10.00,10.00,0.00,5000.00,50000.00,0,191
2018-10-31,10.46,10.46,10.25,10.25,0.00,23500.00,241710.00,0,192
2018-10-30,10.34,10.34,10.25,10.25,0.99,13000.00,133520.00,1,193
2018-10-25,10.10,10.15,10.10,10.15,0.00,6600.00,66790.00,0,194
2018-10-23,10.15,10.15,10.15,10.15,-0.49,7000.00,71050.00,-1,195
2018-10-22,10.20,10.20,10.20,10.20,-1.92,1500.00,15300.00,-1,196
2018-10-14,10.40,10.40,10.30,10.40,0.00,12116.00,125648.00,0,197
2018-10-07,10.40,10.40,10.40,10.40,0.97,3000.00,31200.00,1,198
2018-10-04,10.30,10.30,10.30,10.30,0.98,161000.00,1658300.00,1,199
2018-10-03,10.25,10.25,10.20,10.20,-0.49,177242.00,1816043.00,-1,200
