published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-02-26,9.8,9.8,9.75,9.8,-1.01,30430.0,297523.4,-1,182
2024-02-25,9.7,10.08,9.7,9.9,0.81,7100.0,69536.5,1,183
2024-02-22,9.96,10.1,9.82,9.82,-0.1,14950.0,148362.0,-1,184
2024-02-21,10.0,10.19,9.83,9.83,-1.21,6950.0,69802.5,-1,185
2024-02-20,10.0,10.0,9.95,9.95,-0.6,3500.0,34929.8,-1,186
2024-02-18,10.38,10.38,10.01,10.01,-1.86,3150.0,31821.5,-1,187
2024-02-15,10.16,10.2,10.1,10.2,-1.54,7500.0,76370.0,-1,188
2024-02-14,10.0,10.39,10.0,10.36,3.6,7100.0,71589.0,1,189
2024-02-13,10.2,10.39,10.0,10.0,-1.96,14400.0,144859.0,-1,190
2024-02-12,10.2,10.4,10.2,10.2,0.0,10500.0,107480.0,0,191
2024-02-11,10.1,10.2,10.03,10.2,0.0,9570.0,96418.1,0,192
2024-02-08,10.28,10.35,10.08,10.2,-2.67,10900.0,110789.0,-1,193
2024-02-07,9.98,10.48,9.98,10.48,5.22,41890.0,422036.8,1,194
2024-02-06,9.95,10.13,9.95,9.96,0.2,175029.0,1744941.55,1,195
2024-02-05,9.94,10.13,9.94,9.94,-0.6,56430.0,563707.4,-1,196
2024-02-04,9.9,10.0,9.9,10.0,0.0,24532.0,243979.9,0,197
2024-02-01,9.88,10.0,9.86,10.0,1.63,41400.0,409975.0,1,198
2024-01-31,10.14,10.14,9.84,9.84,-1.99,138860.0,1385541.0,-1,199
2024-01-30,9.92,10.14,9.92,10.04,0.9,54470.0,546415.3,1,200
