published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-13,1951.0,1970.0,1911.0,1911.0,-2.75,2517.0,4905138.9,-1,114
2024-06-12,1951.0,1985.0,1951.0,1965.0,-0.2,854.0,1673659.6,-1,115
2024-06-11,1947.0,2000.0,1910.0,1969.0,1.18,3655.0,7237375.2,1,116
2024-06-10,1921.0,1970.0,1921.0,1946.0,-0.71,1624.0,3174206.4,-1,117
2024-06-09,1960.0,2000.0,1923.0,1960.0,-1.71,6002.0,11739582.2,-1,118
2024-06-06,1999.9,2056.0,1921.0,1994.0,0.76,8421.0,16823321.4,1,119
2024-06-05,1880.7,2000.0,1770.9,1978.9,3.12,9776.0,18371730.2,1,120
2024-06-04,1850.0,1925.0,1850.0,1919.0,4.29,7260.0,13678144.7,1,121
2024-06-03,1758.0,1880.0,1756.0,1840.0,4.73,3231.0,5870528.6,1,122
2024-06-02,1750.0,1770.0,1715.0,1756.9,-0.37,984.0,1716555.5,-1,123
2024-05-30,1763.2,1805.0,1763.2,1763.4,-1.92,1135.0,2007934.6,-1,124
2024-05-29,1800.0,1831.9,1766.0,1798.0,1.24,1865.0,3335242.5,1,125
2024-05-27,1824.0,1855.0,1776.0,1776.0,-2.95,1473.0,2686774.3,-1,126
2024-05-26,1805.0,1838.0,1772.0,1830.0,1.39,3585.0,6487109.5,1,127
2024-05-22,1900.0,1900.0,1783.0,1805.0,-4.45,4104.0,7462950.0,-1,128
2024-05-21,1816.2,2004.0,1779.9,1889.0,2.0,3513.0,6514408.4,1,129
2024-05-20,1960.0,1965.0,1848.0,1852.0,-7.4,7242.0,13638390.9,-1,130
2024-05-19,1952.0,2029.0,1840.1,2000.0,0.51,7377.0,14090050.2,1,131
2024-05-16,1850.0,2020.3,1817.0,1989.8,8.34,8043.0,15675589.5,1,132
2024-05-15,1703.0,1836.7,1699.0,1836.7,10.0,18198.0,33251157.4,1,133
2024-05-14,1518.0,1669.8,1488.1,1669.8,10.0,9112.0,14976204.4,1,134
2024-05-13,1500.0,1518.0,1462.0,1518.0,1.27,1816.0,2708180.2,1,135
2024-05-12,1449.5,1507.5,1430.1,1499.0,1.35,1894.0,2795083.2,1,136
2024-05-09,1470.0,1489.0,1436.0,1479.0,-0.87,1607.0,2351374.0,-1,137
2024-05-08,1401.0,1540.0,1398.0,1492.0,4.78,4754.0,6995710.8,1,138
2024-05-07,1399.7,1458.2,1399.7,1424.0,2.82,1192.0,1695163.0,1,139
2024-05-06,1410.0,1413.0,1367.0,1385.0,-3.62,896.0,1248267.5,-1,140
2024-05-05,1456.0,1500.0,1430.0,1437.0,0.63,2348.0,3433956.3,1,141
2024-05-02,1420.0,1469.0,1407.1,1428.0,2.37,2169.0,3127093.3,1,142
2024-04-30,1373.1,1459.0,1373.1,1395.0,-0.36,971.0,1346444.6,-1,143
2024-04-29,1417.8,1417.8,1372.0,1400.0,0.72,1245.0,1741049.2,1,144
2024-04-28,1379.0,1430.0,1361.0,1390.0,2.58,1986.0,2792544.6,1,145
2024-04-25,1361.0,1379.0,1355.0,1355.0,-0.15,739.0,1006303.6,-1,146
2024-04-24,1374.9,1382.0,1348.1,1357.0,0.67,428.0,583733.6,1,147
2024-04-22,1380.0,1380.0,1348.0,1348.0,-3.65,1238.0,1677462.0,-1,148
2024-04-21,1320.0,1399.0,1295.0,1399.0,6.24,1721.0,2251630.3,1,149
2024-04-18,1328.0,1343.0,1315.1,1316.8,-2.82,534.0,710807.6,-1,150
2024-04-16,1403.0,1407.6,1350.0,1355.0,-1.81,890.0,1236167.6,-1,151
