published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-30,8.37,8.77,8.3,8.65,5.36,146417.0,1262221.3,1,103
2024-06-27,8.21,8.3,8.21,8.21,-0.24,17500.0,144664.0,-1,104
2024-06-26,8.2,8.23,8.2,8.23,0.37,2500.0,20549.0,1,105
2024-06-25,8.2,8.3,8.2,8.2,-1.2,18700.0,154440.0,-1,106
2024-06-24,8.21,8.33,8.21,8.3,0.0,6175.0,51202.75,0,107
2024-06-23,8.26,8.42,8.25,8.3,0.48,10620.0,88204.5,1,108
2024-06-20,8.11,8.26,8.1,8.26,1.85,4425.0,35899.25,1,109
2024-06-19,8.16,8.3,8.11,8.11,-2.29,14475.0,117880.25,-1,110
2024-06-18,8.1,8.3,8.1,8.3,1.72,59800.0,491582.19,1,111
2024-06-16,8.14,8.3,8.14,8.16,-1.69,20900.0,171658.0,-1,112
2024-06-13,8.3,8.3,8.3,8.3,-1.89,700.0,5810.0,-1,113
2024-06-12,8.3,8.46,8.3,8.46,1.93,28131.0,237917.95,1,114
2024-06-11,8.2,8.3,8.08,8.3,2.22,8500.0,70282.0,1,115
2024-06-10,8.16,8.16,8.05,8.12,-0.37,2050.0,16699.5,-1,116
2024-06-09,8.47,8.47,8.15,8.15,-1.93,3200.0,26193.0,-1,117
2024-06-06,8.24,8.31,8.15,8.31,-1.07,2900.0,23874.0,-1,118
2024-06-05,8.24,8.4,8.24,8.4,0.24,6200.0,51962.0,1,119
2024-06-04,8.42,8.42,8.37,8.38,-2.44,10300.0,86473.0,-1,120
2024-06-03,8.65,8.75,8.59,8.59,-0.69,5294.0,45806.5,-1,121
2024-06-02,8.52,8.65,8.35,8.65,-0.46,7800.0,66450.0,-1,122
2024-05-30,8.55,8.69,8.52,8.69,1.88,2475.0,21471.75,1,123
2024-05-29,8.68,8.68,8.51,8.53,0.24,2000.0,17064.0,1,124
2024-05-27,8.68,8.68,8.51,8.51,-0.82,1400.0,12084.0,-1,125
2024-05-26,8.69,8.92,8.58,8.58,-3.16,13480.0,117512.9,-1,126
2024-05-22,8.38,8.86,8.38,8.86,3.63,86868.0,730025.64,1,127
2024-05-21,8.5,8.67,8.33,8.55,0.59,9800.0,84064.0,1,128
2024-05-20,8.48,8.5,8.35,8.5,1.8,125448.0,1060012.05,1,129
2024-05-19,8.22,8.45,8.0,8.35,3.34,421207.0,3494176.74,1,130
2024-05-16,8.17,8.17,8.08,8.08,-0.25,33700.0,272523.0,-1,131
2024-05-15,7.95,8.11,7.95,8.1,0.0,69800.0,564977.0,0,132
2024-05-14,8.24,8.24,8.1,8.1,0.0,7500.0,61585.0,0,133
2024-05-13,8.07,8.13,8.07,8.1,0.37,19405.0,157157.25,1,134
2024-05-12,7.85,8.07,7.85,8.07,1.0,43200.0,347981.0,1,135
2024-05-09,8.1,8.1,7.89,7.99,0.25,38800.0,308049.0,1,136
2024-05-08,8.0,8.0,7.97,7.97,-1.24,750.0,5992.5,-1,137
2024-05-07,7.84,8.07,7.84,8.07,0.88,2035.0,16120.4,1,138
2024-05-06,8.09,8.41,7.97,8.0,-3.03,46325.0,372050.75,-1,139
2024-05-05,8.38,8.5,8.25,8.25,-1.79,80890.0,679471.4,-1,140
2024-05-02,7.79,8.4,7.79,8.4,5.79,40700.0,319839.5,1,141
2024-04-30,7.86,8.1,7.86,7.94,-0.87,25600.0,203550.68,-1,142
2024-04-29,7.87,8.01,7.86,8.01,1.91,36153.0,288579.58,1,143
2024-04-28,7.71,7.86,7.71,7.86,0.0,38625.0,303573.75,0,144
2024-04-25,7.7,7.87,7.7,7.86,0.64,12100.0,94491.0,1,145
2024-04-24,7.65,7.84,7.65,7.81,0.13,2700.0,21001.0,1,146
2024-04-22,7.85,8.0,7.8,7.8,-0.64,1300.0,10315.0,-1,147
2024-04-21,7.85,7.86,7.85,7.85,-1.88,10200.0,80108.5,-1,148
2024-04-18,8.0,8.0,7.95,8.0,-1.23,9710.0,77419.5,-1,149
2024-04-16,8.19,8.19,8.03,8.1,0.0,8050.0,65037.5,0,150
2024-04-15,8.1,8.1,8.0,8.1,0.0,28375.0,229827.5,0,151
2024-04-14,8.06,8.1,8.06,8.1,-1.46,2200.0,17807.0,-1,152
2024-04-10,8.07,8.22,8.07,8.22,0.0,1875.0,15344.5,0,153
2024-04-09,8.32,8.32,8.22,8.22,-3.07,6700.0,55252.0,-1,154
2024-04-07,8.32,8.48,8.2,8.48,0.0,15485.0,127957.7,0,155
2024-04-04,8.32,8.48,8.16,8.48,3.92,280350.0,2373035.07,1,156
2024-04-03,7.68,8.16,7.68,8.16,4.35,38975.0,309802.0,1,157
2024-04-02,7.8,7.85,7.79,7.82,-0.26,10030.0,78254.1,-1,158
2024-04-01,7.79,8.0,7.79,7.84,-1.26,21855.0,171653.55,-1,159
2024-03-31,7.93,7.94,7.93,7.94,-1.61,1250.0,9924.0,-1,160
2024-03-28,8.05,8.21,8.05,8.07,1.38,20000.0,161379.5,1,161
2024-03-27,8.1,8.1,7.95,7.96,-3.28,7300.0,58444.0,-1,162
2024-03-26,8.25,8.35,7.97,8.23,1.23,28525.0,233736.75,1,163
2024-03-25,7.82,8.28,7.82,8.13,2.52,29072.0,234106.29,1,164
2024-03-21,7.87,7.99,7.84,7.93,-0.88,14450.0,113819.0,-1,165
2024-03-20,7.87,8.31,7.87,8.0,0.0,5100.0,40842.0,0,166
2024-03-19,7.91,8.0,7.91,8.0,-0.87,900.0,7186.0,-1,167
2024-03-18,8.0,8.07,7.96,8.07,-0.12,800.0,6418.0,-1,168
2024-03-17,7.87,8.16,7.87,8.08,0.75,1925.0,15625.75,1,169
2024-03-14,8.01,8.33,8.01,8.02,-0.99,9800.0,80670.0,-1,170
2024-03-13,8.19,8.19,8.03,8.1,-2.99,37210.0,301522.8,-1,171
2024-03-12,7.85,8.35,7.85,8.35,4.24,8350.0,68485.0,1,172
2024-03-10,8.17,8.33,8.01,8.01,0.0,12453.0,103325.01,0,173
2024-03-07,7.92,8.01,7.92,8.01,-0.5,3666.0,29064.66,-1,174
2024-03-06,7.87,8.05,7.87,8.05,0.63,16900.0,135789.5,1,175
2024-03-05,8.12,8.12,7.91,8.0,0.0,11000.0,88247.0,0,176
2024-03-03,8.05,8.2,7.89,8.0,0.76,11975.0,95321.5,1,177
2024-02-29,7.95,8.1,7.94,7.94,-0.13,8600.0,68585.0,-1,178
2024-02-28,8.0,8.1,7.83,7.95,-1.61,13805.0,109990.75,-1,179
2024-02-27,8.19,8.19,7.92,8.08,0.62,3620.0,29080.1,1,180
2024-02-26,8.0,8.15,8.0,8.03,-1.11,8245.0,66494.05,-1,181
2024-02-25,8.1,8.55,8.06,8.12,-1.69,5575.0,45645.75,-1,182
2024-02-22,8.4,8.4,8.1,8.26,-2.94,17200.0,139791.0,-1,183
2024-02-21,8.42,8.55,8.26,8.51,3.03,18200.0,151967.75,1,184
2024-02-20,7.9,8.26,7.9,8.26,2.86,42950.0,346611.75,1,185
2024-02-18,8.21,8.21,8.02,8.03,-1.23,10076.0,81500.32,-1,186
2024-02-15,8.06,8.15,8.06,8.13,-0.85,800.0,6483.0,-1,187
2024-02-14,8.2,8.35,8.2,8.2,-1.91,2850.0,23637.5,-1,188
2024-02-13,8.56,8.56,8.2,8.36,-0.48,2300.0,19186.75,-1,189
2024-02-12,8.11,8.4,8.1,8.4,3.19,13000.0,106238.0,1,190
2024-02-11,8.08,8.2,8.08,8.14,-0.73,7200.0,58583.0,-1,191
2024-02-08,8.2,8.2,7.9,8.2,1.74,7925.0,64787.5,1,192
2024-02-07,8.32,8.33,8.06,8.06,-1.35,59800.0,485096.15,-1,193
2024-02-06,8.15,8.18,8.15,8.17,-0.97,6200.0,50683.0,-1,194
2024-02-05,8.25,8.25,8.25,8.25,0.61,500.0,4125.0,1,195
2024-02-04,8.0,8.2,7.97,8.2,1.23,9300.0,75159.0,1,196
2024-02-01,8.11,8.26,7.95,8.1,-1.94,2935.0,23925.05,-1,197
2024-01-31,8.55,8.55,8.25,8.26,-1.67,16825.0,139127.75,-1,198
2024-01-30,8.3,8.4,8.3,8.4,1.69,9600.0,79690.0,1,199
2024-01-29,8.21,8.3,8.21,8.26,-1.2,6400.0,53035.0,-1,200
