published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-12,487.8,519.0,485.0,509.1,6.44,124156.0,62886546.6,1,115
2024-06-11,427.0,478.3,427.0,478.3,9.98,81348.0,37159421.4,1,116
2024-06-10,430.0,449.9,422.0,434.9,-0.66,25523.0,11128961.0,-1,117
2024-06-09,413.0,446.0,408.1,437.8,6.0,57741.0,24967929.3,1,118
2024-06-06,397.0,417.9,397.0,413.0,2.0,27131.0,11104700.2,1,119
2024-06-05,397.4,406.0,397.0,404.9,-0.15,13456.0,5401277.9,-1,120
2024-06-04,396.9,410.0,396.9,405.5,0.12,11114.0,4509758.5,1,121
2024-06-03,395.1,411.0,395.1,405.0,1.25,12532.0,5097709.4,1,122
2024-06-02,387.0,407.0,384.4,400.0,1.52,34830.0,13898233.4,1,123
2024-05-30,390.1,401.0,383.0,394.0,-0.2,7269.0,2862916.2,-1,124
2024-05-29,403.0,403.0,380.8,394.8,-0.4,16544.0,6440819.5,-1,125
2024-05-27,389.1,401.8,380.0,396.4,-0.15,8023.0,3123233.9,-1,126
2024-05-26,399.9,405.0,382.0,397.0,-2.7,12170.0,4725170.5,-1,127
2024-05-22,415.0,420.0,395.0,408.0,-1.19,12606.0,5075067.2,-1,128
2024-05-21,395.0,414.0,394.1,412.9,4.24,21838.0,8922461.6,1,129
2024-05-20,389.9,413.0,387.0,396.1,1.1,21382.0,8523132.5,1,130
2024-05-19,392.0,406.0,384.2,391.8,-2.05,15717.0,6089782.3,-1,131
2024-05-16,393.0,408.0,385.2,400.0,-0.25,10811.0,4222300.2,-1,132
2024-05-15,395.1,408.8,388.0,401.0,0.0,17766.0,6976483.5,0,133
2024-05-14,381.0,401.0,381.0,401.0,5.53,24535.0,9583237.0,1,134
2024-05-13,374.0,388.9,374.0,380.0,0.53,3091.0,1176803.8,1,135
2024-05-12,377.3,407.0,374.0,378.0,-1.82,6155.0,2344042.0,-1,136
2024-05-09,379.3,402.0,372.0,385.0,-0.52,14669.0,5533479.8,-1,137
2024-05-08,366.7,396.7,366.7,387.0,3.45,4773.0,1821001.8,1,138
2024-05-07,377.0,390.0,374.1,374.1,-2.58,7415.0,2824479.4,-1,139
2024-05-06,397.0,403.0,370.0,384.0,-3.27,7554.0,2863626.6,-1,140
2024-05-05,384.0,397.0,370.0,397.0,1.48,18912.0,7175983.6,1,141
2024-05-02,389.1,409.0,381.3,391.2,-1.44,17535.0,6785983.3,-1,142
2024-04-30,400.0,413.0,390.2,396.9,-2.0,9261.0,3668317.2,-1,143
2024-04-29,413.0,413.0,393.0,405.0,-0.49,10666.0,4257252.4,-1,144
2024-04-28,396.9,414.0,396.9,407.0,0.49,15746.0,6342097.5,1,145
2024-04-25,415.0,423.0,401.0,405.0,-2.41,15409.0,6391384.4,-1,146
2024-04-24,412.1,415.0,403.0,415.0,0.97,25669.0,10482231.2,1,147
2024-04-22,411.6,423.3,402.0,411.0,-2.14,37158.0,15265961.3,-1,148
2024-04-21,399.4,420.2,387.0,420.0,7.25,30866.0,12613565.4,1,149
2024-04-18,391.0,397.0,377.0,391.6,-1.61,11014.0,4264272.9,-1,150
2024-04-16,396.0,402.9,388.2,398.0,0.38,15776.0,6266951.0,1,151
2024-04-15,401.8,415.0,395.0,396.5,-3.29,29976.0,12189891.0,-1,152
2024-04-14,385.1,419.0,385.1,410.0,6.49,37505.0,15222233.3,1,153
2024-04-10,364.0,388.0,364.0,385.0,3.66,57140.0,21728384.9,1,154
2024-04-09,370.0,373.9,360.1,371.4,2.03,9648.0,3550489.9,1,155
2024-04-07,362.0,369.0,350.0,364.0,1.96,14930.0,5386550.9,1,156
2024-04-04,349.9,365.9,349.9,357.0,0.0,7349.0,2623639.9,0,157
2024-04-03,373.3,374.8,355.0,357.0,-3.25,6246.0,2252404.0,-1,158
2024-04-02,362.6,377.0,356.0,369.0,-0.27,6420.0,2352777.0,-1,159
2024-04-01,367.0,379.0,365.0,370.0,-0.27,10496.0,3880616.0,-1,160
2024-03-31,354.8,378.4,354.8,371.0,2.49,21820.0,8092866.6,1,161
2024-03-28,351.5,366.0,351.5,362.0,1.97,11421.0,4107096.2,1,162
2024-03-27,354.0,363.0,352.0,355.0,-1.39,8449.0,3003247.8,-1,163
2024-03-26,340.0,370.0,339.0,360.0,4.68,29136.0,10314157.5,1,164
2024-03-25,338.4,343.9,338.4,343.9,0.26,2733.0,931270.1,1,165
2024-03-21,340.2,349.0,339.0,343.0,-1.12,4990.0,1704163.2,-1,166
2024-03-20,347.7,353.9,342.0,346.9,-2.2,11677.0,4081305.0,-1,167
2024-03-19,350.4,357.0,343.2,354.7,1.23,2996.0,1042206.7,1,168
2024-03-18,338.2,350.4,338.2,350.4,1.59,4460.0,1543884.0,1,169
2024-03-17,343.0,351.1,340.0,344.9,-1.37,2211.0,760987.2,-1,170
2024-03-14,346.1,357.0,345.0,349.7,-0.65,4485.0,1572097.5,-1,171
2024-03-13,350.0,357.0,349.9,352.0,-1.4,6685.0,2357948.2,-1,172
2024-03-12,348.0,364.0,346.2,357.0,0.59,9649.0,3400080.5,1,173
2024-03-10,345.0,358.0,345.0,354.9,0.82,6523.0,2297096.3,1,174
2024-03-07,356.0,363.8,340.5,352.0,0.63,6370.0,2212351.0,1,175
2024-03-06,341.2,357.8,330.3,349.8,0.52,16830.0,5831903.3,1,176
2024-03-05,360.0,360.0,339.5,348.0,-3.33,8441.0,2951173.0,-1,177
2024-03-04,346.4,360.0,346.4,360.0,5.98,100.0,35252.0,1,178
2024-03-03,340.1,340.1,329.1,339.7,-2.1,10422.0,3468094.0,-1,179
2024-02-29,348.0,348.0,338.6,347.0,-2.25,8608.0,2939995.4,-1,180
2024-02-28,352.8,358.1,344.0,355.0,-1.36,3920.0,1372392.0,-1,181
2024-02-27,355.8,364.9,351.3,359.9,-0.85,3430.0,1225481.0,-1,182
2024-02-26,357.0,363.0,345.0,363.0,-0.27,9908.0,3516063.8,-1,183
2024-02-25,362.0,367.2,343.0,364.0,1.11,7962.0,2810653.2,1,184
2024-02-22,359.7,369.0,345.0,360.0,-1.91,13575.0,4810473.6,-1,185
2024-02-21,360.3,381.4,360.3,367.0,0.0,7505.0,2736952.5,0,186
2024-02-20,365.1,373.0,360.0,367.0,-1.32,9678.0,3549110.7,-1,187
2024-02-18,372.0,380.0,367.0,371.9,-1.61,18076.0,6762483.0,-1,188
2024-02-15,366.0,385.0,365.4,378.0,2.16,25136.0,9520298.3,1,189
2024-02-14,372.0,382.0,367.6,370.0,-2.37,11262.0,4208531.8,-1,190
2024-02-13,372.1,390.0,366.1,379.0,-0.16,49206.0,18629523.6,-1,191
2024-02-12,352.6,388.0,350.2,379.6,6.33,43107.0,16145709.4,1,192
2024-02-11,364.0,368.0,353.1,357.0,-1.92,5710.0,2048250.6,-1,193
2024-02-08,352.5,365.0,347.1,364.0,3.26,21540.0,7752227.9,1,194
2024-02-07,334.0,352.5,334.0,352.5,3.86,7518.0,2598014.7,1,195
2024-02-06,338.5,344.8,332.4,339.4,0.35,4140.0,1397676.0,1,196
2024-02-05,330.0,340.0,328.0,338.2,2.39,1300.0,434260.0,1,197
2024-02-04,332.0,339.0,326.5,330.3,-0.66,7115.0,2363412.6,-1,198
2024-02-01,339.0,345.0,330.0,332.5,-3.87,9047.0,3024198.9,-1,199
2024-01-31,356.0,360.5,340.0,345.9,-2.84,10950.0,3812749.5,-1,200
